-16092.825301766396	-27453.652951061726	-18182.029728889465	-2713.09782320261	-1306.854023694992	-1405.2867453098297	-3193.9437408447266	-5671.671666920185	-6192.021031439304	-7305.243899106979	-7096.095690608025	-6895.410403192043	-8169.42174166441	-7193.173020839691	-29184.290881335735	-9752.768045783043	-5747.582021594048	-4778.534287571907	-8545.985545516014	-4694.9064039587975	-2001.7621496915817	-2117.4218584895134	-2353.022911787033	-2046.0191555023193	-2368.6554906368256	-2055.690999984741	-1902.7792236804962	-21329.58876889944	-15938.644097566605	-17006.938964128494	-6326.258562982082	-5006.638860166073	-4399.1879069805145	-20832.143564522266	-1572.0492845773697	-19945.32506042719	-16312.436638176441	-3248.824077606201	-21582.767881155014	-3789.649106025696	-2857.085205078125	-3482.54132270813	-1415.2077679038048
-16155.984396398067	-27476.560828328133	-18144.069551169872	-2679.8971319794655	-1444.5213693976402	-1063.8709404468536	-3165.4769859313965	-5663.928535819054	-6184.883906543255	-7345.323169529438	-7118.3293135762215	-6906.020921885967	-8150.3500118255615	-7231.910811424255	-29117.720486342907	-9767.588589072227	-5702.849548518658	-4792.357729256153	-8538.24772465229	-4691.355230033398	-2034.7007815241814	-2261.940812110901	-2287.73350584507	-2064.6354898810387	-2345.466349899769	-2037.426888525486	-1891.214462697506	-21114.52378422022	-15969.838820695877	-17046.80444163084	-6308.946293771267	-4960.22421336174	-4399.92740213871	-20854.73761433363	-1537.5963876247406	-19912.72697019577	-16346.10490244627	-3236.762378692627	-21598.908189058304	-3790.286237716675	-2843.8065547943115	-3397.3992812633514	-1411.1860173344612
-15994.438368499279	-27274.795230209827	-18045.999843120575	-2686.566832602024	-1761.5925850272179	-1635.9296420812607	-3171.148994445801	-5593.140987038612	-6098.600633084774	-7280.339134275913	-7100.812801659107	-6884.701633095741	-8102.939435243607	-7171.540023267269	-28919.15798342228	-9697.894407749176	-5951.463958263397	-4938.6646364331245	-8689.254824638367	-4741.841146767139	-2069.425078034401	-2311.328144669533	-2347.8406093120575	-2111.845630943775	-2354.237143456936	-2069.94682598114	-1969.1279646754265	-21027.416285336018	-15795.835430204868	-16817.95240032673	-6374.622901916504	-4887.533509612083	-4386.290788531303	-20643.659242749214	-1590.0899374485016	-19848.89943653345	-16188.05375623703	-3210.617301940918	-21449.37671327591	-3781.6523780822754	-2824.2766275405884	-3361.791912794113	-1468.4445486664772
-15805.633461892605	-26957.404417932034	-17860.9166110754	-2702.0093361735344	-1899.893614768982	-1715.051434993744	-3154.8794708251953	-5538.357638299465	-6065.4683384895325	-7204.17819660902	-7335.440822839737	-6917.524933516979	-7966.047882676125	-7182.187377333641	-28747.12682199478	-9590.273769974709	-5671.6458322405815	-4679.720448553562	-8414.31860089302	-4597.980873823166	-2138.843355834484	-2427.0887160897255	-2467.3685648441315	-2236.410958647728	-2512.0866209864616	-2292.753724336624	-1962.001126587391	-20804.180243968964	-15678.043933331966	-16665.567879974842	-6245.133422553539	-4917.796860873699	-4433.737042307854	-20390.330518841743	-1650.8222980499268	-19550.784001350403	-15987.907896220684	-3198.06591796875	-21227.626795709133	-3748.6396141052246	-2816.1646040678024	-3355.004368543625	-1413.048389017582
-15881.264389932156	-27058.5530436635	-17897.499949634075	-2668.7051077485085	-1721.4400779604912	-1588.4794644117355	-3146.3332901000977	-5552.498819947243	-6047.016130030155	-7214.677177965641	-7047.839063644409	-6824.7493497133255	-8033.564481854439	-7118.89869505167	-28709.53298342228	-9627.598072230816	-5894.7383852005005	-4900.607898533344	-8618.511755228043	-4703.867731153965	-2124.695537686348	-2390.6052755117416	-2428.286687374115	-2169.3261536955833	-2416.4671694636345	-2035.5764684677124	-2012.3482927680016	-20957.92539358139	-15677.952936708927	-16694.71471309662	-6315.767135381699	-4861.147767424583	-4356.278436541557	-20500.6046590209	-1613.62428689003	-19693.251043081284	-16061.725864171982	-3186.615234375	-21294.665875792503	-3751.704734802246	-2807.506028175354	-3339.1152465343475	-1502.8825984597206
-15661.673597574234	-26640.008383631706	-17495.492006361485	-2637.2791687846184	-2890.9059821367264	-2214.5028156638145	-3107.261947631836	-5549.250743150711	-6046.538600564003	-7532.299056112766	-7738.542224466801	-6986.300634026527	-8673.893728852272	-7195.217766582966	-28800.38694214821	-9529.15937590599	-6072.4163445830345	-5075.644576251507	-8819.794862687588	-4677.764841139317	-2392.77225703001	-2746.089135169983	-2461.531912922859	-2462.2043641209602	-2324.859362900257	-2342.5975900292397	-2134.570936322212	-20969.57612979412	-15474.29973256588	-16463.062901437283	-6668.258670210838	-4854.148568689823	-4618.043115019798	-20090.448109805584	-1705.968804359436	-19418.354608297348	-15899.809185445309	-3133.4537811279297	-21020.921983897686	-3725.2721118927	-2809.323544383049	-3328.643969297409	-1571.7324823737144
-15692.459483325481	-26741.162231385708	-17712.4167175889	-2684.1476113200188	-1859.7411077022552	-1667.6012573242188	-3130.063766479492	-5497.715471208096	-6013.883835434914	-7138.516240298748	-7282.467084825039	-6857.572650134563	-7896.672929286957	-7129.546049118042	-28537.50182199478	-9519.977434456348	-5614.920259177685	-4641.663710653782	-8343.575531482697	-4560.0074582099915	-2194.113815486431	-2506.3658469319344	-2547.814642906189	-2293.891481399536	-2574.3166469931602	-2258.3833668231964	-2005.221454679966	-20734.689352214336	-15560.161439836025	-16542.330192744732	-6186.277656018734	-4891.411118686199	-4403.724690318108	-20247.27593511343	-1674.356647491455	-19395.135607898235	-15861.580004155636	-3174.063850402832	-21072.915958225727	-3718.6919708251953	-2799.394004702568	-3332.3277022838593	-1447.4864388108253
-15548.49961900711	-26423.76619708538	-17346.992112874985	-2619.4174439311028	-2850.7534750699997	-2167.0526379942894	-3082.446243286133	-5508.608576059341	-5994.954097509384	-7466.637099802494	-7685.568486452103	-6926.348350644112	-8604.518775463104	-7142.576438367367	-28590.76194214821	-9458.86304038763	-6015.690771520138	-5037.5878383517265	-8749.051793277264	-4639.791425526142	-2448.0427166819572	-2825.3662660121918	-2541.9779909849167	-2519.6848868727684	-2387.0893889069557	-2308.227232515812	-2177.7912644147873	-20900.085238039494	-15356.417239069939	-16339.825214207172	-6609.402903676033	-4827.762826502323	-4588.030763030052	-19947.39352607727	-1729.5031538009644	-19262.70621484518	-15773.48129338026	-3109.4517135620117	-20866.21114641428	-3695.324468612671	-2792.5529450178146	-3305.9673030376434	-1606.1705321669579
-15262.878835201263	-26000.904475331306	-17220.307945728302	-2730.9016851186752	-2175.1787784695625	-1923.9070288538933	-3064.400505065918	-5561.8660254478455	-6089.150961518288	-7342.759852409363	-6883.015044033527	-6585.449197232723	-8672.779061555862	-6716.147265970707	-27916.314234018326	-9291.959214508533	-5525.039298057556	-4547.669606149197	-8143.593438625336	-4461.489251792431	-2362.8473081588745	-2712.9474722743034	-2719.948939561844	-2332.2855845093727	-2755.6693373918533	-2555.2321478128433	-2231.2511435747147	-20129.430267214775	-15100.180445373058	-16051.398777365685	-6036.948118329048	-4690.7332654595375	-4116.897026836872	-19672.581059873104	-1836.4196783304214	-18718.086967110634	-15407.130062878132	-3126.287441253662	-20445.716475248337	-3613.2791805267334	-2742.594090461731	-3236.6025969982147	-1706.100103855133
-15149.70485663414	-25784.66228878498	-17071.808052241802	-2713.0399602651596	-2135.026271402836	-1876.4568511843681	-3039.584800720215	-5521.223858356476	-6037.566458463669	-7277.097896099091	-6830.041306018829	-6525.4969138503075	-8603.404108166695	-6663.505937755108	-27706.689234018326	-9221.662878990173	-5468.313724994659	-4509.612868249416	-8072.850369215012	-4423.515836179256	-2418.1177678108215	-2792.2246031165123	-2800.3950176239014	-2389.766107261181	-2817.899363398552	-2520.8617902994156	-2274.4714716672897	-20059.939375460148	-14982.297951877117	-15928.161090135574	-5978.092351794243	-4664.3475232720375	-4086.884674847126	-19529.52647614479	-1859.9540277719498	-18562.438573658466	-15280.802170813084	-3102.285373687744	-20291.00563776493	-3583.331537246704	-2725.8234910964966	-3213.925930738449	-1740.5381536483765
-15024.565136373043	-25641.069441258907	-16825.016639709473	-2540.8417298197746	-2876.9615142941475	-2348.835708498955	-2996.381362915039	-5326.411298215389	-5813.996928930283	-7224.738382816315	-7409.598504602909	-6688.509224176407	-8338.673025548458	-6916.25634098053	-27709.42609810829	-9147.172329366207	-5841.355579018593	-4885.2898008823395	-8490.583524525166	-4497.73267441988	-2649.4885883927345	-2895.6093972325325	-2779.6711213588715	-2722.7767975330353	-2611.9751725792885	-2618.279911518097	-2379.0525647997856	-20289.660736322403	-14855.777388989925	-15836.572588324547	-6436.930043876171	-4716.336551904678	-4451.293006956577	-19327.355318188667	-1926.3954185247421	-18688.976905465126	-15284.925847411156	-3016.904628753662	-20213.00103443861	-3577.056788444519	-2714.6368778944016	-3293.9378967285156	-1751.4589667916298
-15118.510116755962	-25765.131166279316	-17003.981173217297	-2554.5094811320305	-1983.4639855623245	-1460.518345296383	-2990.7164268493652	-5267.132895171642	-5774.205038905144	-6871.034837424755	-6975.756987929344	-6570.391758978367	-7542.380496144295	-6889.32241410017	-27379.970582962036	-9152.81093120575	-5339.127020537853	-4465.132376968861	-8006.626372456551	-4376.424117565155	-2483.768778681755	-2800.4050626158714	-2800.664445400238	-2573.0802491903305	-2838.243315935135	-2515.8015768527985	-2238.138322174549	-19839.708974063396	-14972.833819389343	-15955.705357134342	-5937.636760473251	-4707.184455096722	-4237.714077413082	-19506.777193307877	-1860.330364704132	-18633.159814834595	-15280.364930391312	-3045.4529991149902	-20281.13531666994	-3571.113779067993	-2691.428687930107	-3212.4795882701874	-1623.1911726593971
-14911.39115780592	-25424.82725471258	-16676.516746222973	-2522.980004966259	-2836.809007227421	-2301.3855308294296	-2971.565658569336	-5285.76913112402	-5762.412425875664	-7159.0764265060425	-7356.624766588211	-6628.556940793991	-8269.29807215929	-6863.615012764931	-27499.80109810829	-9076.875993847847	-5784.630005955696	-4847.233062982559	-8419.840455114841	-4459.7592588067055	-2704.7590480446815	-2974.8865280747414	-2860.117199420929	-2780.2573202848434	-2674.205198585987	-2583.909554004669	-2422.2728928923607	-20220.169844567776	-14737.894895493984	-15713.334901094437	-6378.074277341366	-4689.950809717178	-4421.280654966831	-19184.300734460354	-1949.9297679662704	-18533.32851201296	-15158.597955346107	-2992.902561187744	-20058.290196955204	-3547.1091451644897	-2697.866278529167	-3271.26123046875	-1785.8970165848732
-14843.79011029005	-25347.123381614685	-16757.4115716815	-2543.3174569010735	-2260.3826941251755	-1985.1268692612648	-2971.5727310180664	-5155.703179299831	-5636.337262392044	-6740.388845860958	-6905.266737997532	-6489.120186805725	-7425.594966173172	-6776.310297727585	-26971.78308004141	-9012.820414364338	-5531.015857219696	-4573.382546246052	-8086.890403032303	-4388.936618685722	-2573.7635348439217	-2929.069526016712	-2941.217626929283	-2677.770913004875	-2909.2441354990005	-2513.951156795025	-2359.2721522450447	-19683.110583424568	-14680.947935402393	-15603.61562860012	-5944.457602083683	-4608.108009159565	-4194.065111815929	-19152.644237995148	-1936.3582639694214	-18413.683887720108	-14995.985892117023	-2995.3058547973633	-19976.89300340414	-3532.5322761535645	-2655.1281613111496	-3154.1955535411835	-1714.8877537846565
-14355.816254854202	-24562.428821206093	-16109.837750017643	-2505.412133872509	-3202.950682401657	-2606.049189209938	-2897.9856719970703	-5144.190210998058	-5579.748847544193	-6999.568790912628	-7089.544339179993	-6382.718518257141	-7962.491950750351	-6612.350863933563	-26669.7385982275	-8758.196953594685	-5602.016919910908	-4693.895361661911	-8091.020077228546	-4335.0649555921555	-2984.8519458174706	-3309.673828959465	-3191.568403184414	-3072.1532053351402	-2397.8308230042458	-2963.217347741127	-2697.315791964531	-19867.95513188839	-14209.64619421959	-15115.391367793083	-6182.493869066238	-4536.43773317337	-4260.233001112938	-18427.996134340763	-2139.8965921998024	-17845.21988850832	-14640.0753531456	-2901.0354194641113	-19250.7432564497	-3425.6866750717163	-2619.3059109449387	-3178.328493118286	-1968.1729084849358
-14242.642276287079	-24346.186634659767	-15961.337856531143	-2487.5504090189934	-3162.7981753349304	-2558.599011540413	-2873.169967651367	-5103.548043906689	-5528.164344489574	-6933.906834602356	-7036.570601165295	-6322.766234874725	-7893.116997361183	-6559.709535717964	-26460.1135982275	-8687.900618076324	-5545.291346848011	-4655.838623762131	-8020.277007818222	-4297.091539978981	-3040.1224054694176	-3388.950959801674	-3272.0144812464714	-3129.6337280869484	-2460.0608490109444	-2928.8469902276993	-2740.536120057106	-19798.464240133762	-14091.763700723648	-14992.153680562973	-6123.638102531433	-4510.05199098587	-4230.220649123192	-18284.94155061245	-2163.4309416413307	-17689.571495056152	-14513.747461080551	-2877.0333518981934	-19096.032418966293	-3395.739031791687	-2602.5353115797043	-3155.6518268585205	-2002.6109582781792
-14296.647795855999	-24120.513915538788	-15940.186219871044	-2443.9918432831764	-338.9533584713936	-435.94699651002884	-2848.7858848571777	-5095.227817833424	-5603.431155800819	-6730.61613625288	-6612.486485362053	-6260.48512929678	-8035.610209703445	-6443.45613861084	-26067.92370814085	-8674.306125581264	-5278.524916708469	-4387.375122308731	-7806.209060490131	-4216.439152538776	-2888.8787122368813	-3265.135791659355	-3015.8617339134216	-2910.9994275569916	-2898.9383428692818	-3041.905870974064	-2713.06962788105	-18898.903148829937	-14233.676043391228	-15095.797256410122	-5816.99707698822	-4350.494500398636	-3992.6783974170685	-18365.51740962267	-2163.463100671768	-17638.39574611187	-14451.338242828846	-2915.6745414733887	-19135.409839510918	-3389.3552017211914	-2567.2634630203247	-3018.003323316574	-1966.9671761393547
-14206.68164908886	-24348.184439241886	-16086.936205029488	-2446.8800179362297	-2246.4382262825966	-2119.459762096405	-2860.6921463012695	-4932.86373436451	-5403.795590758324	-6432.8281725645065	-6576.32301813364	-6191.328776955605	-7090.374262869358	-6497.348872125149	-25880.82223600149	-8630.833367824554	-5299.955091655254	-4383.0277708768845	-7757.679064869881	-4208.904451966286	-2830.479866206646	-3078.589788079262	-3259.3568353652954	-2938.34334641695	-3196.359945178032	-2789.633478283882	-2603.753780722618	-19003.19518995285	-14062.425591826439	-14977.125315487385	-5713.128975749016	-4470.29599237442	-4027.3150037527084	-18389.55144637823	-2156.7848781347275	-17684.306184887886	-14381.10255408287	-2878.7567024230957	-19168.972053945065	-3384.3169527053833	-2560.441494822502	-3119.48948097229	-1894.6142382025719
-14183.473817288876	-23904.271728992462	-15791.686326384544	-2426.130118429661	-298.8008514046669	-388.4968188405037	-2823.9701805114746	-5054.585650742054	-5551.846652746201	-6664.954179942608	-6559.512747347355	-6200.532845914364	-7966.235256314278	-6390.814810395241	-25858.29870814085	-8604.009790062904	-5221.799343645573	-4349.318384408951	-7735.465991079807	-4178.465736925602	-2944.1491718888283	-3344.412922501564	-3096.307811975479	-2968.4799503087997	-2961.1683688759804	-3007.535513460636	-2756.289955973625	-18829.41225707531	-14115.793549895287	-14972.559569180012	-5758.141310453415	-4324.108758211136	-3962.6660454273224	-18222.462825894356	-2186.9974501132965	-17482.747352659702	-14325.010350763798	-2891.6724739074707	-18980.69900202751	-3359.407558441162	-2550.4928636550903	-2995.3266570568085	-2001.4052259325981
