-5567.38909637928	-20777.105231404305	-6109.969012141228	-5925.843308150768	-710.3871278762817	-5860.42265111208	-6316.726803064346	-19673.27826857567	-21778.623202860355	-6689.4228639006615	-24634.70112758875	-572.72303378582	-6103.691710293293	-24252.525644898415	-12664.576911509037	-22207.48878443241	-11728.306120276451	-6385.161834001541	-17377.152839124203	-18725.19470745325	-20305.509132683277	-21476.49887019396	-3886.490737915039	-5583.171861052513	-5784.574317395687	-688.6028642654419	-23080.39088398218	-18929.8220975399	-18621.12200897932	-18220.084695518017	-18049.63722896576	-20590.254245579243	-4072.552360534668	-3587.750602722168	-4207.629615783691	-17489.545368790627
-5560.353220522404	-20759.21616655588	-6048.986233532429	-5837.170564770699	-671.1914949417114	-6119.988837718964	-6501.611155092716	-19860.66154319048	-21699.997432231903	-6783.075947701931	-24519.981963396072	-574.4661222696304	-6114.28007620573	-24144.177439033985	-12651.756386995316	-22065.396608054638	-11694.92834174633	-6103.557277858257	-17397.316752433777	-18709.75573462248	-20235.57931625843	-21420.903592169285	-3880.3609924316406	-5604.7813720703125	-5586.96116155386	-627.9835252761841	-22953.7714497447	-18854.453375458717	-18590.745142281055	-18126.8866122365	-18029.359589099884	-20554.615080535412	-4061.989170074463	-3645.8187255859375	-3964.547248840332	-17416.933387458324
-5598.687906205654	-20787.44359743595	-6096.988729536533	-5928.180902957916	-724.1370706558228	-5921.001924097538	-6770.216764688492	-19619.059904515743	-21739.476199626923	-6717.731055319309	-24698.561124563217	-870.9227098226547	-6100.0086696743965	-24163.024843394756	-12635.353557169437	-22239.821996986866	-11714.354105651379	-6392.61281222105	-17345.82160037756	-18737.30460381508	-20306.946995437145	-21471.430808484554	-3876.089828491211	-5501.690623879433	-5764.191059052944	-688.1616449356079	-23047.265601217747	-18877.15016579628	-18590.636572659016	-18171.708579599857	-17994.445165216923	-20578.074797451496	-4061.7172927856445	-3574.28409576416	-4211.3126220703125	-17461.643887043
-5572.884475648403	-20725.198139071465	-6036.6824133992195	-5837.037450909615	-688.9026880264282	-6101.275351524353	-6486.071697533131	-19629.643330454826	-21674.259939670563	-6768.701483666897	-24486.59145951271	-599.9848514795303	-6098.489622652531	-24101.741497039795	-12599.59174913168	-22068.467455804348	-11672.865260064602	-6078.097141802311	-17379.885693252087	-18675.5534080863	-20197.91592824459	-21412.93838840723	-3981.3423767089844	-5595.766495466232	-5586.878849089146	-641.9533891677856	-22909.84974193573	-18827.852727472782	-18559.709431290627	-18118.84814172983	-17989.329039096832	-20509.678723096848	-4057.2565383911133	-3633.5394897460938	-3946.4121322631836	-17380.169270455837
-5525.172502100468	-20634.942927658558	-6014.369190990925	-5800.48742878437	-701.968976020813	-6084.3814997673035	-6461.249392092228	-19740.075945794582	-21594.342866539955	-6740.080767571926	-24373.536684691906	-612.2865492105484	-6081.25241202116	-24015.716674268246	-12577.896786272526	-21945.21707779169	-11623.420077443123	-6067.164261043072	-17295.372145175934	-18598.021696150303	-20115.407548248768	-21298.959971785545	-3858.090057373047	-5573.845062255859	-5557.110560357571	-657.1142625808716	-22824.873132884502	-18755.196604073048	-18493.742462277412	-18027.255375266075	-17924.047676742077	-20436.302858889103	-4087.7667274475098	-3628.144561767578	-3942.8349380493164	-17312.06664389372
-5985.637385427952	-20657.198031902313	-6076.286238312721	-5889.90429931879	-763.6787042617798	-5810.5240675807	-6256.737216234207	-19483.20774769783	-21603.689399063587	-6669.827224850655	-24529.17064112425	-902.4459046125412	-6036.17833250761	-24002.696538746357	-12535.208336353302	-22074.560027241707	-11664.464423656464	-6337.548583090305	-17241.472471892834	-18610.900470674038	-20140.432784974575	-21350.57878303528	-3856.0472869873047	-5423.752777516842	-5716.950928390026	-729.8147172927856	-22825.91373950243	-18806.75330233574	-18516.531599104404	-18051.927533507347	-17901.11659961939	-20436.470851302147	-4048.455108642578	-3552.24259185791	-4190.038192749023	-17319.955670058727
-5537.703757226467	-20600.92490017414	-6002.065370857716	-5800.354314923286	-719.6801691055298	-6065.668013572693	-6445.709934532642	-19509.05773305893	-21568.605373978615	-6725.706303536892	-24340.146180808544	-637.8052784204483	-6065.46195846796	-23973.280732274055	-12525.73214840889	-21948.2879255414	-11601.356995761395	-6041.704124987125	-17277.941085994244	-18563.819369614124	-20077.744160234928	-21290.99476802349	-3959.0714416503906	-5564.830185651779	-5557.028247892857	-671.0841264724731	-22780.95142507553	-18728.595956087112	-18462.706751286983	-18019.216904759407	-17884.017126739025	-20391.36650145054	-4083.03409576416	-3615.8653259277344	-3924.699821472168	-17275.30252689123
-5490.145279347897	-20547.770863950253	-6008.6990267038345	-5833.925913751125	-728.6854753494263	-6073.4595185518265	-6374.709278464317	-19366.29303085804	-21485.698478341103	-6734.632955491543	-24317.401206076145	-916.0387986898422	-5966.709098577499	-23868.855716347694	-12480.264186918736	-21912.85639166832	-11577.903244435787	-6267.085925400257	-17142.320316910744	-18518.680634200573	-20047.94746774435	-21208.98863840103	-3824.890411376953	-5422.16611456871	-5675.044892549515	-754.6807985305786	-22754.44123739004	-18663.276418089867	-18375.505549311638	-17917.27133357525	-17791.35453724861	-20310.653696596622	-4017.2398681640625	-3594.823066711426	-4169.148193359375	-17218.757870793343
-5499.285954594612	-20439.090108156204	-6012.452973783016	-5853.317830264568	-799.2696199417114	-5778.39586430788	-6221.395519912243	-19396.094386279583	-21472.294892132282	-6567.962844610214	-24264.021590173244	-662.4845751523972	-6068.991803109646	-23885.276021540165	-12461.103298544884	-21861.629704892635	-11562.794295549393	-6279.904354572296	-17118.3186583519	-18449.11707597971	-19985.431617200375	-21146.80383825302	-3827.032928466797	-5500.657351732254	-5699.158439099789	-677.6827745437622	-22713.539441525936	-18624.596734702587	-18325.066877245903	-17954.727869093418	-17772.858290433884	-20287.86549794674	-4016.269142150879	-3537.592140197754	-4149.755485534668	-17229.969259023666
-5490.868968069553	-20485.92542040348	-5968.674925148487	-5770.050050854683	-749.4413843154907	-6030.288966178894	-6404.916033089161	-19603.679280161858	-21394.529748737812	-6690.193526208401	-24176.193027496338	-658.8551470041275	-6030.791556060314	-23818.62436723709	-12472.136980175972	-21774.264361679554	-11538.109169721603	-6009.0749145150185	-17172.67592948675	-18452.311683416367	-19956.345874905586	-21139.880867123604	-3941.818649291992	-5533.79806137085	-5512.59521573782	-699.8493165969849	-22630.99043685198	-18606.423763394356	-18352.835501253605	-17886.84830123186	-17784.00196659565	-20279.23364198208	-4009.843448638916	-3599.079345703125	-3907.0668411254883	-17185.28721165657
-5455.688249647617	-20361.652181506157	-5934.057882606983	-5733.366914868355	-780.2188653945923	-5994.681628227234	-6364.554270088673	-19483.09368276596	-21288.875183045864	-6647.198346078396	-24029.74774879217	-696.6755739450455	-5997.763891875744	-23690.16360247135	-12398.277379453182	-21654.084831416607	-11466.600905418396	-5972.681897699833	-17070.73132222891	-18340.57764494419	-19836.174106895924	-21017.937246739864	-3919.5477142333984	-5502.8617515563965	-5482.744614541531	-728.9800539016724	-22502.09211999178	-18507.166992008686	-18255.832821249962	-17787.217064261436	-17678.690054237843	-20160.92142033577	-4035.621006011963	-3581.4051818847656	-3885.3545303344727	-17080.420468091965
-5426.784710526466	-20268.3045489192	-5931.764860570431	-5672.516598880291	-798.719033241272	-5972.811920166016	-6318.682942986488	-19127.988689422607	-21207.066104233265	-6607.56145042181	-23949.58096975088	-716.6773315668106	-5966.762561678886	-23586.543081581593	-12316.342258274555	-21542.16305434704	-11411.895292639732	-6187.121051669121	-16942.850262761116	-18254.328418672085	-19752.75351923704	-20911.43185722828	-3774.4635009765625	-5452.134690523148	-5615.5289424061775	-747.7841844558716	-22398.076907098293	-18378.221366345882	-18103.94217336178	-17694.66402465105	-17558.767847418785	-20038.116065979004	-3965.029716491699	-3560.170722961426	-3859.024726867676	-16991.491352140903
-5426.03661853075	-20150.410046219826	-5874.246935665607	-5770.196910917759	-819.6356058120728	-5975.345365047455	-6310.056592702866	-19145.785987496376	-21160.788617312908	-6610.326678335667	-23873.40414649248	-728.1884263753891	-5949.35582357645	-23501.94510936737	-12304.125991821289	-21532.450250327587	-11387.14809423685	-5919.015719234943	-16921.279506981373	-18222.101781606674	-19705.158124506474	-20863.501754403114	-3782.008499145508	-5447.135043501854	-5449.223912358284	-749.6520357131958	-22392.816595852375	-18364.57387560606	-18096.388371050358	-17683.82150578499	-17548.760160386562	-20005.585336267948	-3961.423683166504	-3552.4779205322266	-4112.9243240356445	-16960.148116528988
-5420.661026895046	-20274.48011779785	-5928.387718319893	-5766.80539983511	-806.9353647232056	-5983.759647011757	-6278.014156460762	-19109.31076782942	-21180.23079484701	-6641.7505339980125	-23973.61227017641	-1000.4278234243393	-5883.220578432083	-23543.3026445508	-12300.644780099392	-21621.724145293236	-11421.08407241106	-6172.603562057018	-16917.67949396372	-18261.23658299446	-19768.714026391506	-20927.96591335535	-3886.3480682373047	-5351.182803869247	-5600.678946733475	-826.5465898513794	-22431.66022449732	-18415.246806025505	-18137.595908284187	-17677.23302257061	-17545.996914744377	-20035.27225804329	-3965.0941467285156	-3548.0836868286133	-4111.667785644531	-16987.11169499159
-5462.078001320362	-20219.29722046852	-5881.848525285721	-5683.6506687402725	-814.5366144180298	-6017.303826451302	-6802.851502001286	-19130.447164297104	-21149.33755069971	-6633.023383975029	-23940.12344455719	-737.265093922615	-5980.426153242588	-23497.38129645586	-12314.454321801662	-21539.949205100536	-11372.699952542782	-5951.759303152561	-16949.312394857407	-18245.937093913555	-19731.479554235935	-20890.571943461895	-3780.6384887695312	-5478.13689160347	-5454.740582168102	-753.2342920303345	-22370.178425252438	-18332.07225495577	-18090.39469051361	-17678.19490736723	-17537.760345339775	-20023.257005155087	-3954.6616821289062	-3554.517532348633	-3864.35799407959	-16964.55622589588
-5429.801702141762	-20165.799362003803	-5932.141665399075	-5786.197316348553	-877.5195093154907	-5688.695992767811	-6124.700397908688	-19139.11212325096	-21166.82720863819	-6475.080423116684	-23920.23265427351	-746.8735998868942	-5985.50328296423	-23559.72294974327	-12281.48389172554	-21570.49745851755	-11405.975123524666	-6185.421991229057	-16893.677835404873	-18191.673024773598	-19706.19817584753	-20865.78111320734	-3888.4905853271484	-5429.674041032791	-5624.792493283749	-749.548565864563	-22390.758428633213	-18376.567122638226	-18087.157236218452	-17714.68955808878	-17527.50066792965	-20012.484059393406	-3964.123420715332	-3490.8527603149414	-4092.275077819824	-16998.323083221912
-5849.02748054266	-20089.051654934883	-5861.146034061909	-5645.374065101147	-854.0782480239868	-5906.8259699344635	-6289.371953547001	-18994.59500747919	-21013.550750136375	-6585.119553506374	-23770.73296111822	-768.7882887125015	-5916.595816075802	-23337.05299180746	-12214.309100985527	-21374.687235355377	-11322.810270547867	-5896.695074021816	-16844.96326637268	-18119.532960772514	-19564.965343773365	-20769.71991801262	-3760.595947265625	-5400.199045240879	-5407.500451505184	-794.8873643875122	-22148.82656353712	-18261.675391495228	-18016.289716959	-17558.41386127472	-17444.43177974224	-19881.653059005737	-3941.39949798584	-3532.476028442383	-3843.083564758301	-16822.86800891161
-5357.300458073616	-19995.0138027668	-5851.453552186489	-5605.396084964275	-876.9689226150513	-5883.112048625946	-6221.987820982933	-18871.006426393986	-20901.598420739174	-6514.67902892828	-23605.792033851147	-801.0663563013077	-5883.27404153347	-23260.9900097847	-12136.722851455212	-21251.030807971954	-11255.076120615005	-6092.638688325882	-16718.20943981409	-17996.884367465973	-19473.520077884197	-20630.409132182598	-3835.921157836914	-5381.151379823685	-5541.1629965901375	-819.6499757766724	-22075.29589420557	-18130.19175428152	-17866.032532334328	-17454.625713646412	-17313.41022491455	-19762.73462742567	-3912.8839950561523	-3513.4313430786133	-3801.544319152832	-16759.84517633915
-5356.5523660779	-19877.119300067425	-5793.935627281666	-5703.076397001743	-897.885495185852	-5885.645493507385	-6213.36147069931	-18888.803724467754	-20855.320933818817	-6517.444256842136	-23529.615210592747	-812.5774511098862	-5865.867303431034	-23176.392037570477	-12124.506585001945	-21241.318003952503	-11230.328922212124	-5824.533355891705	-16696.638684034348	-17964.657730400562	-19425.92468315363	-20582.479029357433	-3843.4661560058594	-5376.151732802391	-5374.857966542244	-821.5178270339966	-22070.035582959652	-18116.5442635417	-17858.478730022907	-17443.78319478035	-17303.402537882328	-19730.203897714615	-3909.277961730957	-3505.738540649414	-4055.443916320801	-16728.501940727234
-5392.593748867512	-19946.00647431612	-5801.537216901779	-5616.530154824257	-892.7865037918091	-5927.603954911232	-6706.15637999773	-18873.464901268482	-20843.86986720562	-6540.140962481499	-23596.334508657455	-821.6541186571121	-5896.937633097172	-23171.828224658966	-12134.834914982319	-21248.816958725452	-11215.880780518055	-5857.276939809322	-16724.67157191038	-17988.493042707443	-19452.24611288309	-20609.549218416214	-3842.096145629883	-5407.153580904007	-5380.374636352062	-825.1000833511353	-22047.397412359715	-18084.042642891407	-17852.48504948616	-17438.15659636259	-17292.40272283554	-19747.875566601753	-3902.5159606933594	-3507.7781524658203	-3806.877586364746	-16732.910050094128
-5352.557885110378	-19936.46499454975	-5830.871679961681	-5694.27992194891	-895.8178567886353	-5901.732860207558	-6182.682873308659	-18832.126885533333	-20873.90248411894	-6520.290514707565	-23602.932732760906	-1090.1893647909164	-5848.520671248436	-23176.05302119255	-12097.171167135239	-21275.86506575346	-11255.572247684002	-6067.346082627773	-16658.845313191414	-17985.15895152092	-19448.636510908604	-20598.270881414413	-3826.8902587890625	-5268.668294548988	-5515.263068437576	-815.6265001296997	-22064.808782041073	-18110.02144318819	-17841.54077655077	-17411.87619614601	-17269.2179762125	-19732.883510410786	-3908.8109283447266	-3497.925224304199	-4053.793655395508	-16727.53558522463
-5351.876851677895	-19869.703609108925	-5837.852893710136	-5701.13607519865	-890.2892541885376	-5593.0313084721565	-6031.769243657589	-18844.58550220728	-20853.65173858404	-6362.78784018755	-23544.67490208149	-826.8396624326706	-5896.409702718258	-23185.004471242428	-12099.969389736652	-21234.505712747574	-11226.34224152565	-6077.052858412266	-16647.187639713287	-17936.346469819546	-19415.55051791668	-20550.383262217045	-3828.8801879882812	-5355.171302080154	-5530.847031235695	-825.7815828323364	-22050.132951557636	-18091.286811709404	-17807.845696508884	-17426.08120429516	-17254.32264739275	-19696.84413152933	-3911.647834777832	-3500.638740539551	-4037.3764266967773	-16742.958257734776
-5303.46480089426	-19910.934160232544	-5825.763187527657	-5663.13486379385	-898.2515420913696	-5877.165923714638	-6156.496729016304	-18962.761120140553	-20794.846038222313	-6520.247396409512	-23516.76855945587	-1097.1185458898544	-5782.494847655296	-23131.724749982357	-12099.330410420895	-21207.341520905495	-11214.819717764854	-6067.18831795454	-16608.52512294054	-17926.260819852352	-19406.97220504284	-20532.964771687984	-3824.5534057617188	-5258.278059959412	-5496.54471218586	-913.5732545852661	-22023.902602553368	-18094.56107056141	-17833.719298243523	-17345.601945102215	-17235.357929885387	-19686.51495528221	-3943.4586143493652	-3495.949378967285	-4050.6101837158203	-16687.362892627716
