-9640.71702325344	-18289.054594933987	-49578.53527671099	-78491.52544605732	-17516.482559263706	-100790.16448026896	-6053.485141932964	-4615.7580842375755	-10715.606635987759	-20589.26047986746	-4214.991822242737	-9116.32768779993	-11277.885866165161	-4528.493421316147	-23936.241966187954	-65305.35801130533	-78675.99083119631	-4177.706531524658	-17368.504495084286	-33993.75636458397	-21868.525555551052	-19422.345037281513	-55819.801449120045	-66560.0930749774	-33587.98191910982	-4534.2212862968445	-43750.016347289085	-5749.35507184267	-9965.989373385906	-9728.243913888931	-19810.388879537582	-27095.86612522602	-18366.865748345852	-24667.152215361595	-18534.63082742691	-22209.549441099167	-15190.225122094154	-21317.098374843597	-21046.447744369507	-87911.72524666786	-19166.813068270683	-84943.62304258347	-27019.018130362034	-18920.32585901022	-19457.94025939703	-24501.622815191746	-64515.28019177914	-19323.758961558342	-19162.521942675114	-19444.32577395439	-13025.930542111397	-10134.55509364605	-16626.98444801569	-19878.761700630188	-13144.931125044823	-6138.950745284557
-9763.983323454857	-16684.8314935565	-48627.742348730564	-77873.06867003441	-17239.994303286076	-99142.99343472719	-5996.450482428074	-4750.574969768524	-10585.223868131638	-20422.1065133214	-4180.869800567627	-9008.692103028297	-10644.143268585205	-4619.714202165604	-23224.913049280643	-64682.88468682766	-77445.34068393707	-4138.311073303223	-16680.10220760107	-33499.38466703892	-21022.058664023876	-19298.450194597244	-55431.93911445141	-65668.70307385921	-33153.73665320873	-4604.136462509632	-43107.30801349878	-5916.633460223675	-10326.161685943604	-9878.384957253933	-19716.22207260132	-26924.469276845455	-18943.948610007763	-24771.827958106995	-18870.926905333996	-22286.054573357105	-14985.651171565056	-19475.14433592558	-22139.17066949606	-86083.57590258121	-21175.05699312687	-83702.61799991131	-26650.732037305832	-18709.746621251106	-18756.498062431812	-24140.15896475315	-63624.94745314121	-18978.733216881752	-18838.154049038887	-20368.855801582336	-12507.351163864136	-9555.250849068165	-15413.578361272812	-19616.056503772736	-12299.715899765491	-6609.708924651146
-10218.123137772083	-17681.777689754963	-48421.73603248596	-76876.52038991451	-17068.355087935925	-98157.02359718084	-6314.51928126812	-4854.956385850906	-10539.734038054943	-19919.318098962307	-4323.546256065369	-8991.161306381226	-10952.737726211548	-4760.469267606735	-23406.503231585026	-63723.120829701424	-76532.34556818008	-4315.749279022217	-16943.026414453983	-33105.9831572175	-21419.155740082264	-18959.04723381996	-54507.93657827377	-65070.49754482508	-32807.730308532715	-4765.010790348053	-42697.528446376324	-6216.810720860958	-10148.620484530926	-9927.384132623672	-19396.39449071884	-26514.577241539955	-17938.468022704124	-23983.816546797752	-18096.019466757774	-21677.111612796783	-14787.05744343996	-20891.291337668896	-20551.95460855961	-85618.40471923351	-18545.614626586437	-82919.0495608449	-23451.422014772892	-18538.292822360992	-19133.427191734314	-23848.37789976597	-63058.9342610836	-18890.69631022215	-18738.668272078037	-18704.942530035973	-12686.152174115181	-9857.36443823576	-16070.117986679077	-19198.365288496017	-12749.947449803352	-6508.66226798296
-8908.103775203228	-16788.110079944134	-48049.1901575923	-76919.55345648527	-16985.49197012186	-98034.79093116522	-6321.931691110134	-4945.892059504986	-10413.403682410717	-20360.179781615734	-4523.893572807312	-8777.053456485271	-10633.01202583313	-4696.119547128677	-22893.387874007225	-63900.13663071394	-76901.1065120697	-4483.432723999023	-16631.3723782897	-38281.7790286541	-20489.228980064392	-23083.556542038918	-54853.41700172424	-64952.68504804373	-32482.128268003464	-4748.19738227129	-42769.88513934612	-6028.685197353363	-9901.711025238037	-9341.56253618002	-19477.002842068672	-26642.86414515972	-18700.19641882181	-24438.025351822376	-18608.517456114292	-21873.268602252007	-14442.181980669498	-21046.798065006733	-20417.804494917393	-85513.31887841225	-21107.640993595123	-82327.03016901016	-24174.584691762924	-18622.79481768608	-18460.17288917303	-23867.31805896759	-63020.49827939272	-18793.95160508156	-18684.05000948906	-20330.653837382793	-12423.658027648926	-9384.501203298569	-15471.603543639183	-19635.256071686745	-12261.883271753788	-6713.085763335228
-9516.347930014133	-17785.54849165678	-47933.35549366474	-76027.1791267991	-16927.01127433777	-97368.5634957552	-6563.9469593167305	-5094.204171001911	-10361.880122840405	-19734.637638270855	-4643.568579673767	-8778.79039722681	-10960.071432113647	-4882.356465101242	-23287.53859704733	-63100.6508743763	-76339.09694468975	-4626.738445281982	-16944.40062582493	-32806.31524449587	-21345.68452358246	-22390.290491580963	-54000.81175780296	-64419.5561542511	-32404.524388313293	-4955.242174625397	-42312.45066922903	-6279.282949388027	-9688.50322073698	-9421.048078775406	-19191.146634340286	-26223.365793466568	-17722.737740576267	-23698.72353363037	-17883.20580035448	-21398.009668290615	-14770.607510149479	-20731.874520242214	-20311.104747235775	-85241.6064286828	-18502.537400186062	-82108.10586893559	-23576.27728176117	-18308.6276217103	-18866.063854575157	-23554.71038490534	-62470.97971236706	-18736.59414035082	-18583.19487929344	-18819.353430628777	-12610.406496167183	-9797.785485446453	-16101.03071051836	-19260.76701360941	-12724.944487929344	-6608.02448117733
-10595.012684702873	-17708.687645554543	-47570.2742035985	-75322.89315479994	-16754.036184370518	-96624.91473275423	-6856.125128984451	-5119.760833799839	-10353.43913257122	-19924.278934419155	-4715.722548484802	-8781.943274080753	-10878.053325653076	-4986.201945066452	-22905.41550821066	-62687.39205956459	-75263.68281537294	-4633.739109039307	-16717.140880167484	-37659.64353054762	-20724.63148021698	-18981.471181750298	-53583.44301074743	-63887.628643512726	-31975.706129193306	-5036.41189622879	-42086.511935055256	-6468.6642395854	-9674.438691318035	-9399.799218416214	-19034.136135220528	-26055.452395677567	-17661.069545328617	-23700.800826072693	-17783.50094550848	-21214.040437936783	-14663.71876680851	-20475.195037424564	-20250.253793001175	-84269.11895138025	-18411.978785812855	-81169.02702635527	-23435.27409529686	-18330.46256071329	-18724.93111282587	-23624.610422492027	-62013.00481814146	-18542.478781700134	-18414.189232587814	-18583.117818176746	-12541.652193188667	-9690.86276358366	-16089.83809798956	-19094.716135323048	-12684.404132246971	-6896.686748147011
-9273.107712805271	-16613.360136926174	-47515.094763338566	-76050.79559385777	-17280.069812476635	-96778.54247778654	-6539.753001391888	-5161.911348044872	-10310.360721290112	-20817.66727566719	-4685.422152519226	-8707.764039218426	-10493.016607284546	-4913.771755218506	-22592.480217933655	-63006.33702814579	-75802.95231980085	-4625.668628692627	-16502.03292477131	-37709.75607687235	-20221.458050131798	-22956.194219350815	-54307.6762804389	-64188.9551615715	-32226.310743927956	-4919.557276070118	-42217.60530692339	-5837.90617620945	-9782.410522460938	-9169.860441148281	-19228.140171170235	-26240.593429744244	-17625.335341334343	-23132.104489207268	-17680.609777390957	-20917.439538538456	-14153.364063739777	-22006.10102635622	-18664.96811980009	-84585.94591242075	-18837.920969307423	-80946.80208003521	-23691.219541311264	-18800.905556499958	-18486.21305692196	-25364.457930624485	-62475.4421762228	-18622.072788238525	-18484.346524059772	-18813.167689442635	-12243.71453654766	-9283.617198705673	-15350.573433160782	-19937.285447239876	-12076.068624913692	-6947.3915184140205
-10723.904975950718	-17537.31941485405	-47527.69294553995	-75530.24197989702	-16706.403636574745	-96709.71362477541	-6713.052006661892	-5131.544086992741	-10297.637557923794	-19733.45092046261	-4757.080760002136	-8717.89351516962	-10834.319776535034	-5024.9402112960815	-23035.805623292923	-62774.99894684553	-75531.89181983471	-4684.21830368042	-16747.666907548904	-32607.30139565468	-21051.333589076996	-18501.938668608665	-53478.46988886595	-63995.431644916534	-32164.293492496014	-5040.474070072174	-41981.20836186409	-6493.638818800449	-9604.355107486248	-9349.373024225235	-19044.03661084175	-26009.65191668272	-17579.14070993662	-23755.31400156021	-17752.86502188444	-21278.372227847576	-14606.261296868324	-20509.0232578516	-20274.618070721626	-84456.74561750889	-20078.09848791361	-81850.61346286535	-23082.900428712368	-18269.64268451929	-18902.691522300243	-23489.849228978157	-61944.58326482773	-18524.00195902586	-18399.12882632017	-20083.81550961733	-12529.170637249947	-9724.314923465252	-16005.818280100822	-19117.266895771027	-12642.32546889782	-6791.182725429535
-11757.563101232052	-15776.22063612938	-46251.380637168884	-73750.38466191292	-16436.119132339954	-95417.30061626434	-7119.283825039864	-5658.8356357216835	-10067.283027648926	-19233.526629328728	-5026.564261436462	-8517.29217928648	-10160.565406799316	-5167.629434585571	-21761.212783813477	-60920.21511417627	-73227.1424921751	-5031.647857666016	-15927.107558608055	-31316.097129046917	-19859.980123102665	-18534.181112587452	-52735.24481165409	-61973.4636824131	-31645.97969841957	-5378.376393139362	-41290.882968723774	-6829.552691102028	-9169.009925842285	-8925.224738061428	-18568.62596154213	-25477.093086481094	-17267.26664942503	-22557.180869698524	-17451.237722039223	-20602.07538294792	-13716.465799629688	-20359.502623021603	-19994.351687550545	-81487.09710896015	-17847.87213677168	-78701.14674288034	-22475.008941829205	-17940.57955288887	-17663.81631141901	-23175.541266024113	-60141.190199673176	-18059.66349697113	-17939.325571775436	-17418.841379463673	-11898.093584060669	-9023.51971745491	-14525.271565318108	-18564.153261601925	-11595.265595018864	-7577.978948056698
-12181.438590705395	-15557.904913902283	-45510.52143937349	-72595.53383076191	-16187.696663498878	-93931.24624329805	-7334.961638569832	-5866.572246134281	-9930.237358093262	-18926.109497725964	-5195.81186580658	-8386.493641078472	-10010.529914855957	-5350.940629959106	-21392.407906234264	-59909.09097111225	-73495.50355267525	-5160.740966796875	-15682.836727321148	-30855.869274675846	-19526.60864573717	-18840.191624045372	-51891.56023430824	-61033.72260648012	-31150.448965907097	-5569.894436657429	-40649.460967481136	-7061.587993979454	-9042.320991516113	-8798.054877221584	-18277.56596016884	-25067.927146673203	-17526.201950728893	-22240.137234687805	-17204.697175204754	-20257.491180241108	-13842.255274116993	-20064.636553406715	-19719.12975257635	-80169.66799724102	-18089.913320422173	-77481.47573894262	-22894.793801426888	-17657.542642235756	-17408.08598393202	-22843.624918997288	-59200.477919101715	-17795.216706752777	-17680.160966157913	-17209.061374008656	-11695.677198410034	-8931.33724141121	-14352.722170174122	-18262.506154477596	-11430.270054399967	-7840.7593004107475
-11477.810552358627	-17026.01989287138	-46053.9627161026	-73223.86743581295	-16217.271010994911	-93645.1981304884	-7256.090817809105	-5551.0411267876625	-10003.57513421774	-19171.359305739403	-5090.792536735535	-8480.16416412592	-10541.997312545776	-5406.319197654724	-22432.415434658527	-60945.450585246086	-73309.88803339005	-5008.286724090576	-16267.28347313404	-31527.761710107327	-20391.090697467327	-17944.07514244318	-51870.006234288216	-62115.70028936863	-31191.234040617943	-5438.264276981354	-40688.65431171656	-6994.540960371494	-9379.649525821209	-9131.975769281387	-18486.627052545547	-25243.91281145811	-17876.579175055027	-23939.247395515442	-17893.84786528349	-21231.080145537853	-14141.07212549448	-19977.81167000532	-19673.844872057438	-81907.91799348593	-19508.578103780746	-79462.82336419821	-22322.852351605892	-17695.798175811768	-18338.11595672369	-22681.66201198101	-60162.14260452986	-17960.873749017715	-17836.15241074562	-19404.228623867035	-12174.093851208687	-9447.60124129057	-15566.232544183731	-18542.778501451015	-12298.314871668816	-7375.11129117012
-12511.468677639961	-15264.92111414671	-44777.65040773153	-71444.01011782885	-15946.98650676012	-92352.78512197733	-7662.322636187077	-6078.332675516605	-9773.220603942871	-18671.435014605522	-5360.276038169861	-8279.562828242779	-9868.242942810059	-5549.008420944214	-21157.82259517908	-59090.66675257683	-71005.13870573044	-5355.716278076172	-15446.724124193192	-30236.557443499565	-19199.737231492996	-17976.317586421967	-51126.78115707636	-60093.732326865196	-30672.9202465415	-5776.166600048542	-39998.32891857624	-7330.454832673073	-8944.304344177246	-8707.82748311758	-18011.216403245926	-24711.353981256485	-17564.705114543438	-22741.114263653755	-17592.22056543827	-20554.7833006382	-13251.276628255844	-19828.291035175323	-19393.578488886356	-78938.26948493719	-17278.351752638817	-76313.3566442132	-21714.96086472273	-17366.735044181347	-17099.240745842457	-22367.354049026966	-58358.749539375305	-17496.535286962986	-17376.349156200886	-16739.25449371338	-11543.01679801941	-8746.806035280228	-14085.685829401016	-17989.664867281914	-11251.25499778986	-8161.907513797283
-11842.81448996067	-16851.26994985342	-45519.86732184887	-72355.10957318544	-16511.848853349686	-92388.94967710972	-7473.9121280908585	-5767.060415327549	-9900.532173097134	-19628.84679979086	-5252.321116447449	-8410.874746859074	-10402.001893997192	-5623.971405744553	-22131.507778584957	-60051.65098267794	-72211.7338411212	-5150.52262878418	-16137.94401961565	-30955.738758325577	-20123.319767534733	-17816.712819755077	-51324.26551300287	-61351.970402896404	-30935.416516542435	-5609.624170780182	-40136.37447929382	-6803.761939227581	-9260.34902304411	-8960.273674249649	-18237.76438164711	-24841.642096042633	-16801.71809756756	-22633.326532900333	-16965.940186560154	-20275.251081824303	-13852.254208564758	-20937.11463135481	-17921.008496940136	-80980.54502749443	-17238.858079493046	-78082.59527522326	-21839.487201154232	-17873.908914625645	-18364.156124472618	-24178.801883637905	-59617.08650135994	-17788.994932174683	-17636.448925316334	-17886.742475926876	-11994.150360107422	-9346.717236697674	-15445.20243370533	-18844.807877004147	-12112.50022482872	-7609.417046248913
-12865.963103175163	-15196.345902264118	-44333.29121637344	-70685.92632108927	-15786.831277012825	-91571.79327088594	-7845.870281457901	-6206.76908069849	-9699.08179473877	-18445.791354894638	-5504.293539047241	-8202.175502955914	-9779.197814941406	-5670.81981086731	-20942.946866571903	-58462.527263224125	-70165.82002472878	-5453.547950744629	-15325.84798437357	-29899.922020673752	-19175.44451522827	-17739.444167375565	-50570.283665537834	-59366.07588618994	-30302.106373488903	-5926.737467586994	-39579.72365349531	-7499.282350242138	-8841.792640686035	-8627.266409814358	-17826.344591379166	-24427.073040544987	-16589.49235546589	-21639.53907352686	-16749.703622937202	-19740.250406384468	-13716.97870194912	-17786.528739094734	-20678.674049437046	-78037.9495472908	-17117.37662744522	-75491.19486564398	-21492.267519295216	-17208.002857506275	-16959.769000947475	-22277.702264249325	-57655.40945106745	-17309.062759041786	-17189.62350845337	-16710.246288478374	-11421.762693405151	-8690.99808037281	-13961.012756764889	-17823.309853494167	-11147.568268358707	-8331.70032542944
-12894.978323280811	-15189.97009986639	-44308.80219244957	-70593.99991232157	-15733.871156036854	-91314.7543014884	-7847.747116327286	-6203.511401712894	-9685.711051940918	-18475.327432632446	-5505.529715538025	-8195.8525583148	-9765.006023406982	-5729.5472202301025	-20842.67745667696	-58396.479196846485	-70062.520647645	-5498.313369750977	-15202.012804210186	-29956.622165322304	-19051.966114342213	-17767.547607004642	-50518.18647694588	-59390.95994120836	-30307.632626354694	-5919.671253979206	-39505.66477280855	-7513.684799551964	-8845.157821655273	-8572.440001428127	-17814.53942799568	-24404.188616216183	-16503.835918724537	-21570.0405164361	-16696.491831481457	-19716.519942224026	-13165.37320458889	-19575.690970897675	-19177.940441548824	-78054.66133916378	-17104.21734023094	-75433.88663375378	-21501.64732336998	-17191.97257733345	-17012.60411900282	-22260.42034584284	-57536.15070950985	-18693.88066148758	-18579.868811368942	-16881.502929985523	-11437.458190917969	-8665.319781541824	-13994.212879776955	-17790.158254027367	-11133.751305162907	-8332.846580386162
