-35606.31316679716	-58221.916367173195	-11283.812239646912	-3459.481855094433	-5746.677715420723	-14070.01828622818	-4336.603776335716	-5873.0404052734375	-6780.82218170166	-38692.7096901536	-32547.792132496834	-45014.969890773296	-58416.06351572275	-4218.482905507088	-53294.96292477846	-26024.192768990993	-67009.48960745335	-12476.449281036854	-8849.310519218445	-13396.968314945698	-20616.89493227005	-32525.992544829845	-31139.089696228504	-15775.759287655354	-11886.318675339222	-13624.745249509811	-53984.882936894894	-13306.158083558083	-42700.105029940605	-43019.628102719784	-40743.27121287584	-44521.4209305644	-52783.09680593014	-55434.06296592951	-8490.992664337158	-6229.109848022461	-7796.275550842285
-35446.7898722291	-57976.36950558424	-11234.873660087585	-3498.333364188671	-5724.0853081941605	-13992.795963227749	-4385.889579176903	-5850.559020996094	-6755.004524230957	-38524.35821723938	-32411.069424390793	-44809.259038329124	-58140.57914543152	-4265.8001700639725	-53068.68168002367	-25902.912514686584	-66713.50523251295	-12427.822993934155	-8935.259785234928	-13339.165816247463	-20493.848853588104	-32369.407141029835	-30994.21549963951	-15705.83380061388	-11852.69784861803	-13573.931307077408	-53751.98450064659	-13242.628591656685	-42520.66770106554	-42830.495347201824	-40548.1463406682	-44345.30728316307	-52560.07352668047	-55210.3209785223	-8526.027606964111	-6197.510692596436	-7765.93172454834
-35435.65735697746	-57947.84611862898	-11227.583679199219	-3502.1148506999016	-5720.270427823067	-14000.038412213326	-4388.762269377708	-5911.304412841797	-6754.152381896973	-38533.04647362232	-32360.672167479992	-44810.74396109581	-58190.251313090324	-4262.4384261369705	-53067.24476265907	-25901.954694628716	-66653.20835769176	-12398.546915650368	-8921.219868659973	-13338.479011118412	-20492.32467108965	-32359.7945753932	-30983.799748957157	-15704.33532601595	-11826.833257198334	-13548.71227657795	-53734.44546627998	-13248.953600525856	-42500.636449337006	-42827.839285194874	-40554.222039580345	-44333.56990337372	-52559.198471426964	-55176.12552499771	-8451.11827468872	-6200.635177612305	-7759.756538391113
-35405.55780506134	-57889.81484156847	-11216.746163368225	-3497.418378531933	-5714.118938565254	-13995.4430539608	-4395.217437148094	-5841.1361083984375	-6744.6074142456055	-38471.17131823301	-32347.548318505287	-44761.25154656172	-58085.59486877918	-4280.794043660164	-52981.90046840906	-25869.53610700369	-66562.03648251295	-12414.525512039661	-8965.128742277622	-13335.973296403885	-20481.083540022373	-32334.993523538113	-30943.02043801546	-15672.606335937977	-11808.915630340576	-13539.521252512932	-53672.85181796551	-13222.705626130104	-42477.25920701027	-42779.40200102329	-40471.076219677925	-44211.88970285654	-52494.495581924915	-55136.883479356766	-8443.713619232178	-6293.367950439453	-7748.5825271606445
-34986.588159799576	-57198.877421438694	-11084.81158220768	-3577.7206093668938	-5657.348079800606	-13819.150576293468	-4506.038753867149	-5777.95637512207	-6675.795448303223	-38053.95255726576	-31949.585167109966	-44187.52983379364	-57392.501099944115	-4077.9686881303787	-52324.04136455059	-25567.038526713848	-65828.04429632425	-12257.193932116032	-9203.540243327618	-13215.890480339527	-20174.682310581207	-31967.331442952156	-30607.35931402445	-15526.955920040607	-11702.695229828358	-13407.681903719902	-53026.695479273796	-13041.961761772633	-41970.402607023716	-42298.41799849272	-40007.84220856428	-43809.006684303284	-51873.870419442654	-54509.77397072315	-8344.582767486572	-6125.885423660278	-7662.450180053711
-34795.072983145714	-56799.625345647335	-11493.264125049114	-3070.6197595000267	-5594.176181912422	-13418.355879724026	-4280.063851356506	-5706.234298706055	-6586.432907104492	-37825.127036333084	-31790.548358738422	-43886.98084932566	-56664.66340440512	-4468.183472573757	-52032.61956256628	-25470.56277424097	-65064.3799675107	-12771.120856583118	-7831.498837828636	-12363.361220538616	-20108.493246912956	-31948.45298564434	-30433.59717154503	-14341.818869888783	-11055.496915638447	-12787.535650014877	-53085.78609699011	-12669.281028270721	-41648.30802541971	-41954.45414578915	-39826.37877780199	-43320.10930413008	-51845.99200838804	-54372.14290302992	-8269.12427520752	-6101.115049362183	-7596.162208557129
-34640.12465804815	-56616.760407447815	-10987.958960831165	-3677.612640142441	-5788.116611003876	-13707.011596083641	-4618.114648461342	-5730.377288818359	-6627.2771072387695	-37697.59989255667	-31676.30119150877	-43857.6513710022	-56870.51704734564	-4480.680763363838	-51841.73689299822	-25330.932701051235	-65162.3411706686	-12122.886065244675	-9327.436429440975	-13114.30328476429	-19941.963999152184	-31624.93336701393	-30286.46167385578	-15370.685975790024	-11601.711933851242	-13271.50339114666	-52550.63043576479	-12979.044777870178	-41600.42784625292	-41905.48917680979	-39660.439005315304	-43343.07584691048	-51409.51932126284	-53921.148986399174	-8246.610686302185	-6072.464584350586	-7906.597893714905
-34260.4109467268	-56047.42470896244	-10844.581356465816	-3726.5925580859184	-5556.017086148262	-13559.861758112907	-4711.977411150932	-5690.822723388672	-6533.449241638184	-37274.664958655834	-31342.802541732788	-43340.143389344215	-56255.15010380745	-4584.576267361641	-51374.70590311289	-25086.635281980038	-64430.51312959194	-11988.46917527914	-8217.081255316734	-12970.80461883545	-19691.91981345415	-31324.771864652634	-30033.33256006241	-15185.966491520405	-11468.50615888834	-13184.265731215477	-52017.38319438696	-12838.427843391895	-41059.473524689674	-41383.00401633978	-39195.11781793833	-42843.42455112934	-50880.76649695635	-53373.89161294699	-8186.808219909668	-6003.381324768066	-7506.807792663574
-34020.39965105057	-55593.721461713314	-10788.958303391933	-3795.8513944149017	-5698.7869753837585	-13456.14388614893	-4787.549625992775	-5635.293258666992	-6522.250373840332	-37058.84275966883	-31078.094226121902	-43030.21131402254	-55846.954631567	-4340.166545987129	-50870.81533277035	-24873.77845877409	-63980.89585953951	-11903.630716323853	-9681.666153550148	-12933.22545015812	-19499.75137746334	-31066.272265136242	-29754.731291651726	-15121.882608175278	-11418.088488340378	-13054.44004535675	-51592.44297814369	-12714.848456084728	-40870.72542333603	-41184.27907258272	-38925.01000100374	-42630.66160064936	-50500.29293477535	-52996.85999119282	-8100.200789451599	-5969.240159988403	-7772.772522926331
-33877.86096084118	-55441.29165118933	-10691.915939211845	-3208.6710335612297	-5479.32538998127	-13472.06669163704	-4806.473071813583	-5575.76123046875	-6451.05574798584	-36796.90925472975	-30942.92210716009	-42705.9913700223	-55374.01741999388	-4722.812400698662	-50661.67294508219	-24735.755889177322	-63624.497421741486	-11849.231951475143	-9811.743139982224	-12860.825937449932	-19584.42977631092	-30910.320756673813	-29587.863836705685	-15007.241142511368	-11310.097005486488	-12982.034947276115	-51484.25177204609	-12669.187423408031	-40506.986132621765	-40811.572898328304	-38670.202067554	-42269.762576162815	-50193.49618202448	-52814.07937479019	-8084.497789382935	-5947.914863586426	-7425.292167663574
-33709.30252045393	-55170.26030617952	-11040.836667656898	-3840.891017615795	-5479.282482266426	-13284.880061089993	-4621.846625208855	-5596.029891967773	-6441.628883361816	-36603.36555111408	-30959.602241754532	-42645.56327241659	-55341.65046977997	-4742.314216077328	-50423.84383267164	-24597.614299476147	-63532.325611412525	-12352.458701133728	-9900.621841192245	-12827.89539462328	-19474.098647534847	-30791.068614661694	-29435.91156542301	-14936.801830470562	-11204.522924602032	-12747.545502185822	-51100.46472531557	-12737.098338782787	-40344.983442902565	-40602.34064871073	-38655.6290858984	-41958.413761496544	-50087.49607163668	-52457.43182080984	-8052.299951553345	-5946.563930511475	-7397.730453491211
-32175.316570699215	-52737.468843758106	-10180.741118490696	-4207.205110013485	-5272.075649380684	-12765.72226524353	-5287.865705132484	-5370.658416748047	-6170.367141723633	-35062.644044578075	-29398.674652814865	-40640.047342419624	-52821.5563248992	-5193.175299286842	-48171.69145822525	-23565.942150831223	-60535.30244219303	-11320.134428739548	-10677.849129796028	-12295.3769236207	-18350.97900336981	-29448.738668739796	-28137.963492929935	-15441.030161678791	-10874.26912266016	-12486.04600316286	-48822.1950507164	-11980.266131401062	-38670.12127560377	-38972.50718039274	-36937.50224107504	-40203.85721719265	-47714.427156329155	-50056.297802746296	-7700.6531772613525	-5674.62912940979	-7042.701354980469
-32015.793276131153	-52491.92198216915	-10131.80253893137	-4246.056619107723	-5249.483242154121	-12688.4999422431	-5337.151507973671	-5348.177032470703	-6144.54948425293	-34894.29257166386	-29261.951944708824	-40434.33648997545	-52546.07195460796	-5240.492563843727	-47945.41021347046	-23444.661896526814	-60239.318067252636	-11271.508141636848	-10763.798395812511	-12237.574424922466	-18227.932924687862	-29292.153264939785	-27993.089296340942	-15371.104674637318	-10840.648295938969	-12435.232060730457	-48589.2966144681	-11916.736639499664	-38490.683946728706	-38783.37442487478	-36742.3773688674	-40027.74356979132	-47491.40387707949	-49832.55581533909	-7735.688119888306	-5643.029973983765	-7012.357528686523
-32004.660760879517	-52463.39859521389	-10124.512558043003	-4249.838105618954	-5245.668361783028	-12695.742391228676	-5340.024198174477	-5408.922424316406	-6143.697341918945	-34902.9808280468	-29211.554687798023	-40435.82141274214	-52595.74412226677	-5237.130819916725	-47943.97329610586	-23443.704076468945	-60179.02119243145	-11242.232063353062	-10749.758479237556	-12236.887619793415	-18226.408742189407	-29282.54069930315	-27982.67354565859	-15369.606200039387	-10814.783704519272	-12410.013030230999	-48571.75758010149	-11923.061648368835	-38470.65269500017	-38780.71836286783	-36748.45306777954	-40016.006190001965	-47490.52882182598	-49798.3603618145	-7660.778787612915	-5646.154458999634	-7006.182342529297
-31974.561208963394	-52405.36731815338	-10113.67504221201	-4245.141633450985	-5239.516872525215	-12691.14703297615	-5346.479365944862	-5338.754119873047	-6134.152374267578	-34841.10567265749	-29198.43083882332	-40386.328998208046	-52491.08767795563	-5255.4864374399185	-47858.62900185585	-23411.285488843918	-60087.849317252636	-11258.210659742355	-10793.667352855206	-12234.381905078888	-18215.16761112213	-29257.739647448063	-27941.894234716892	-15337.877209961414	-10796.866077661514	-12400.822006165981	-48510.163931787014	-11896.813673973083	-38447.275452673435	-38732.28107869625	-36665.30724787712	-39894.32598948479	-47425.82593232393	-49759.11831617355	-7653.374132156372	-5738.887231826782	-6995.008331298828
-31980.850314497948	-52389.635590195656	-10448.940367221832	-3590.080196082592	-5211.930156826973	-12686.928466498852	-5091.715920686722	-5298.750717163086	-6111.862449645996	-34707.56511569023	-29354.73221641779	-40336.58475166559	-52299.604374051094	-5246.643711268902	-47790.55385297537	-23309.177419662476	-60147.333425700665	-11725.241371572018	-10863.054461956024	-12291.753017127514	-18441.633491575718	-29175.39682650566	-27884.685705900192	-14168.283685326576	-10628.301254749298	-12104.835199952126	-48599.833560466766	-12100.127678632736	-38151.864545583725	-38394.28544431925	-36582.55994057655	-39706.755407094955	-47497.89544773102	-49837.448229670525	-7645.805076599121	-5665.368946075439	-7026.7470703125
-31845.137466311455	-52217.851733624935	-10075.573978483677	-4288.689614713192	-5223.075954556465	-12618.520068228245	-5389.310001015663	-5386.4410400390625	-6117.879684448242	-34734.62935513258	-29074.831979691982	-40230.110560297966	-52320.259751975536	-5284.44808447361	-47717.69205135107	-23322.423822164536	-59883.036817491055	-11193.605776250362	-10835.70774525404	-12179.08512109518	-18103.36266350746	-29125.95529550314	-27837.799349069595	-15299.680712997913	-10781.16287779808	-12359.199087798595	-48338.85914385319	-11859.532156467438	-38291.21536612511	-38591.58560734987	-36553.3281955719	-39839.89254260063	-47267.50554257631	-49574.61837440729	-7695.813730239868	-5614.555303573608	-6975.838516235352
-31475.764461815357	-51430.38212108612	-10133.402584314346	-4316.205739915371	-5210.665867447853	-12603.945943772793	-5445.052038729191	-5289.298740386963	-6086.168441772461	-34088.44846844673	-28915.00463837385	-39594.423109173775	-51708.32577061653	-5344.537373781204	-47110.38661199808	-23006.794382929802	-59667.55211478472	-11168.986340641975	-11029.125075042248	-12135.628436863422	-21571.107004642487	-28922.559761106968	-27551.740678191185	-13995.004334568977	-10559.821740210056	-12067.606349945068	-47541.576017558575	-11876.37734156847	-37723.34919047356	-38008.975003004074	-35834.62812465429	-39619.78342598677	-46552.411261081696	-48924.35337883234	-7602.128637313843	-5599.957898616791	-6957.895553588867
-31644.382104575634	-51885.75020802021	-10008.50790220499	-4326.626138150692	-5190.517177700996	-12543.944835960865	-5447.923661828041	-5354.5367431640625	-6081.6649169921875	-34513.090983211994	-28874.588165700436	-39976.39221608639	-51989.79110503197	-5346.759222626686	-47404.62959498167	-23167.76716017723	-59435.58369255066	-11131.68200725317	-10951.525968313217	-12118.090102553368	-17967.551271259785	-28934.956274211407	-27641.730090856552	-15196.527761280537	-10703.759832799435	-12273.975090801716	-48026.8280249238	-11776.07969903946	-38068.36954319477	-38351.35950565338	-36281.13320237398	-39530.36131489277	-46978.90431857109	-49277.43888783455	-7648.534685134888	-5678.813405990601	-6928.145492553711
-31555.59156370163	-51714.429898023605	-9981.740461051464	-4325.443864285946	-5182.746013760567	-12514.854555308819	-5457.3006826639175	-5275.57438659668	-6065.340408325195	-34423.886911690235	-28800.467687427998	-39812.60728543997	-51797.99390912056	-5052.661081910133	-47200.76989799738	-23108.787908554077	-59353.85713106394	-11100.879079818726	-11032.078853905201	-12114.29908901453	-17908.766381680965	-28890.077566862106	-27606.23311072588	-15192.226794064045	-10690.645677149296	-12268.982657372952	-47864.0075930953	-11716.069809615612	-37940.41885268688	-38251.297076165676	-36202.07323676348	-39491.44297093153	-46805.20076984167	-49132.00880753994	-7554.243280410767	-5571.404705047607	-6908.8759841918945
-31209.128061950207	-51132.312884032726	-9884.88783967495	-4425.335895061493	-5313.514544963837	-12402.715575098991	-5569.37657725811	-5227.995300292969	-6016.822067260742	-34067.534246981144	-28527.1837118268	-39482.728822648525	-51276.00985652208	-5455.373157143593	-46718.46542644501	-22872.682082891464	-58688.15400540829	-10966.571212947369	-11155.975040018559	-12012.711893439293	-17676.04807025194	-28547.67949092388	-27285.335470557213	-15035.956849813461	-10589.66238117218	-12132.80414479971	-47387.942549586296	-11653.152825713158	-37570.444091916084	-37858.368254482746	-35854.6700335145	-39025.51213353872	-46340.849671661854	-48543.38382321596	-7456.271199226379	-5517.983865737915	-7153.023697853088
-30829.414350628853	-50562.97718554735	-9741.5102353096	-4474.315813004971	-5081.415020108223	-12255.565737128258	-5663.2393399477005	-5188.440734863281	-5922.994201660156	-33644.59931308031	-28193.68506205082	-38965.22084099054	-50660.642912983894	-5559.268661141396	-46251.43443655968	-22628.384663820267	-57956.32596433163	-10832.154322981834	-10045.619865894318	-11869.213227510452	-17426.00388455391	-28247.517988562584	-27032.20635676384	-14851.237365543842	-10456.456606209278	-12045.566484868526	-46854.695308208466	-11512.535891234875	-37029.48977035284	-37335.88309401274	-35389.348846137524	-38525.86083775759	-45812.096847355366	-47996.126449763775	-7396.468732833862	-5448.9006061553955	-6753.233596801758
