-23667.972782433033	-31812.88957566023	-49297.30149555206	-10191.716594219208	-11040.878339231014	-4097.3696647286415	-47218.92994838953	-49540.70237517357	-1919.4084322452545	-5240.209412395954	-46666.25866025686	-41564.675154984	-9643.704708874226	-48442.804452717304	-1872.1691699624062	-28447.913196265697	-47429.668089687824	-22491.95521092415	-51190.02418714762	-5183.117442905903	-15825.392350494862	-12141.573944807053	-15711.611957848072	-21180.38977199793	-6154.423091888428	-1730.5847693681717	-6511.959406375885	-2221.3071506619453	-14660.897091686726	-3079.4519581198692	-7946.640298843384	-5819.89632922411	-7387.970124363899	-49033.43444931507	-2785.1826046705246	-23897.504692077637	-26901.59878104925	-11580.250748217106	-5601.232356488705	-4450.380431294441	-41332.62914377451	-2102.8759110569954	-12311.435082733631	-15770.095254719257	-12859.364138066769	-48085.53164333105	-16913.03938126564	-38705.68714535236	-34402.690244436264	-35213.98800414801	-40022.22299063206	-38651.02115094662	-33160.86902284622	-6255.239575445652	-4612.912546932697	-29868.170488893986	-5676.493519663811	-2608.6721779108047
-23530.351929187775	-31746.147911429405	-48693.908894240856	-9914.539147019386	-9654.246392905712	-3921.8290466070175	-47051.32912349701	-49089.72547084093	-2102.1965125203133	-5237.0719393491745	-46682.146728515625	-41408.51379805803	-10239.64189016819	-47875.25143188238	-1952.5797036290169	-28452.064598679543	-47219.035235226154	-22407.599999070168	-50725.109841406345	-4984.088364422321	-15637.771044790745	-11755.689303517342	-15484.316840946674	-21127.57006639242	-5142.665372610092	-1789.2729209661484	-5493.562310397625	-2459.772564768791	-15997.536045730114	-2611.5451100468636	-6291.979921638966	-4709.457188546658	-7302.765195131302	-48865.87103539705	-2903.2550317049026	-23692.101069688797	-26675.986509859562	-11543.857213497162	-6292.463559985161	-4556.533449172974	-41386.489612817764	-2430.340463757515	-12403.500188946724	-15638.260205447674	-12886.395044445992	-47721.37081885338	-16791.143082678318	-38368.06293934584	-34487.876515090466	-35261.3821592927	-39808.518937170506	-38605.77561545372	-32909.568700909615	-6068.202740848064	-4484.336554586887	-29708.74742615223	-5647.442607700825	-2640.110198676586
-23474.08130031824	-31640.934208631516	-48646.41655766964	-9898.063816905022	-9677.241138517857	-3997.9688144922256	-47089.61818611622	-49010.10846579075	-2149.489628314972	-5227.857783436775	-46718.732738018036	-41460.09897369146	-10886.657222390175	-47977.67348867655	-1944.5149276852608	-27660.089496552944	-47257.05870258808	-22432.98270213604	-50683.89132064581	-4993.9362533688545	-15470.541593909264	-11772.9645216465	-15337.58925819397	-21056.285402834415	-5552.015846550465	-1803.153692305088	-5964.140395104885	-2421.0162332654	-15485.165648937225	-3219.230386376381	-6878.999934673309	-5100.4580308794975	-7263.867402672768	-48705.37103116512	-2948.31681060791	-23676.672420799732	-26651.07350116968	-11524.825785577297	-6321.387529313564	-4619.186194121838	-41555.93593072891	-2394.1895559430122	-12893.070903778076	-16447.776874661446	-13505.289584636688	-47602.534918665886	-16591.92342764139	-38204.11690098047	-34330.05370384455	-35143.11663013697	-39825.49246686697	-38561.42435050011	-32879.92837929726	-6051.389517962933	-4471.924730062485	-29674.47419553995	-5624.057918667793	-2669.8975560069084
-23501.84578549862	-31505.225039958954	-48938.56055831909	-10018.573114991188	-10899.72014349699	-4120.13030141592	-47019.70371168852	-49186.48274683952	-2049.861301600933	-5246.1878281235695	-46425.92605471611	-41124.00973671675	-12568.932704269886	-48049.76205664873	-1945.782649576664	-27609.949632823467	-47290.777723789215	-22166.80788677931	-50734.43074774742	-5180.569565594196	-15682.998501002789	-11954.02411967516	-15174.84378260374	-21011.384335517883	-5003.549254834652	-1848.5746285319328	-5358.268945813179	-2535.4527703523636	-16904.374323368073	-3526.1953313350677	-6492.169388949871	-4716.327847838402	-7443.359421849251	-48737.06663429737	-3066.7696818709373	-23632.19734853506	-26579.675335288048	-11446.8858782053	-6051.8011729717255	-4920.66823476553	-40782.30081105232	-2355.2056699991226	-12222.828796088696	-15610.264971137047	-12680.452087044716	-47756.53933542967	-16695.39064860344	-38094.44869840145	-34064.211034059525	-34934.49282371998	-39428.81578451395	-38115.255778729916	-32759.153863966465	-6193.4864621162415	-4605.4308287501335	-29685.05876481533	-5658.851446330547	-2619.2692390680313
-23461.44701975584	-31348.464387774467	-48693.70886552334	-10016.95531642437	-11279.623437583447	-4186.207249045372	-46887.633091151714	-49066.1546318531	-2168.5849108695984	-5251.816590130329	-46255.05564504862	-41034.77907669544	-9590.509996652603	-48106.39534294605	-2017.9976344704628	-31069.540374457836	-47173.70719361305	-22189.772861242294	-50503.83673417568	-5153.961166203022	-15725.818898439407	-11990.842807888985	-15420.743965506554	-20835.534127354622	-5001.607261478901	-1858.0892423987389	-5482.606977105141	-2582.3230205774307	-16836.099939763546	-3545.4952058792114	-6426.592295944691	-4716.6750093102455	-7290.4431010484695	-48770.05881732702	-3004.687679171562	-23472.361200749874	-26452.112152516842	-11426.78214854002	-6108.741781294346	-4985.817669868469	-40758.19147694111	-2397.6149287223816	-12125.439454078674	-15686.62949115038	-12715.099414765835	-47639.9770026803	-16642.916138112545	-38046.27165299654	-33930.465051054955	-34799.28190135956	-39569.281375825405	-38348.58135122061	-32769.37531155348	-6165.861687242985	-4693.162894010544	-29407.23175048828	-5662.130806565285	-2755.8437103033066
-23059.92235261202	-30741.66132849455	-48003.431245326996	-9744.267491221428	-10077.633747935295	-4335.222049117088	-46819.82043868303	-48918.0644903183	-2514.769924044609	-5384.272626698017	-46953.313306868076	-42041.69258975983	-16213.996407151222	-48716.7361600399	-1755.6784628033638	-23006.503825485706	-47313.10432815552	-22439.393600285053	-50185.9341891408	-5069.637610256672	-16500.610596716404	-11856.26110804081	-16013.522530794144	-20411.464976131916	-7821.798950731754	-1850.1885217428207	-8337.768777012825	-2444.472727715969	-9276.258344650269	-3244.3357152342796	-9628.405798792839	-7310.499223232269	-7168.181512594223	-48497.371438384056	-3246.1568246483803	-23017.493461072445	-25895.868846416473	-11293.98671412468	-7286.802904129028	-5712.866301774979	-41687.58502107859	-2772.7287798523903	-12978.178946971893	-17639.065284729004	-13474.2337692976	-47580.515804350376	-15280.216508984566	-37412.55275952816	-33232.89667594433	-34150.0000590086	-38666.63000655174	-37367.22312015295	-32090.763826310635	-6149.530508577824	-4581.321727275848	-29098.536495685577	-5942.183287799358	-3101.8040276169777
-23400.60613578558	-31349.14104104042	-48379.8496889472	-9994.626529633999	-10889.475319802761	-4026.5575996637344	-46538.758057415485	-48862.31095594168	-2065.882426381111	-5212.146145641804	-46022.9853720665	-40947.82762551308	-9707.887758672237	-47698.7731372118	-2043.5927796959877	-28292.769270300865	-46786.40246659517	-22014.428958177567	-50301.74280875921	-5105.102138340473	-15760.374944627285	-11865.97567075491	-15377.443853259087	-20922.719806671143	-4869.870720386505	-1857.5903044342995	-5148.026185452938	-2536.246028125286	-16386.90769892931	-2890.298513829708	-6191.5408064723015	-4636.074969470501	-7282.006341457367	-48450.29328596592	-3010.9581419229507	-23431.041013658047	-26440.72463732958	-11397.048060774803	-6248.444752812386	-4927.3395038843155	-40596.10355269909	-2364.9538122415543	-12985.154226660728	-17478.28573000431	-13660.433398544788	-47418.64098125696	-16675.793614029884	-38037.436478853226	-33967.82956266403	-34714.764609217644	-39342.302670538425	-38145.29997777939	-32754.95799291134	-6175.413324892521	-4636.4660586714745	-29404.492169976234	-5637.299522161484	-2694.1708239912987
-23344.335506916046	-31243.92733824253	-48332.357352375984	-9978.151199519634	-10912.470065414906	-4102.697367548943	-46577.047120034695	-48782.693950891495	-2113.17554217577	-5202.931989729404	-46059.57138156891	-40999.41280114651	-10354.903090894222	-47801.195194005966	-2035.5280037522316	-27500.794168174267	-46824.4259339571	-22039.81166124344	-50260.524287998676	-5114.950027287006	-15593.145493745804	-11883.250888884068	-15230.716270506382	-20851.435143113136	-5279.221194326878	-1871.4710757732391	-5618.604270160198	-2497.489696621895	-15874.537302136421	-3497.9837901592255	-6778.560819506645	-5027.075811803341	-7243.108548998833	-48289.79328173399	-3056.0199208259583	-23415.612364768982	-26415.811628639698	-11378.016632854939	-6277.368722140789	-4989.9922488331795	-40765.54987061024	-2328.8029044270515	-13474.72494149208	-18287.802399218082	-14279.327938735485	-47299.80508106947	-16476.573958992958	-37873.49044048786	-33810.006751418114	-34596.49908006191	-39359.27620023489	-38100.948712825775	-32725.31767129898	-6158.600102007389	-4624.054234147072	-29370.218939363956	-5613.914833128452	-2723.958181321621
-22811.010474681854	-30493.795863330364	-47701.87026184797	-9648.866899549961	-10110.40806645155	-4457.018911600113	-46454.992307662964	-48511.65030401945	-2579.8307592868805	-5375.667820096016	-46633.35243815184	-41634.24306565523	-16380.958990871906	-48180.998350441456	-1775.0899623036385	-22576.25883847475	-46913.23718607426	-22213.323653399944	-49953.18419748545	-5051.307356655598	-16224.45564776659	-11853.775252819061	-17504.982898414135	-20187.090488910675	-7807.172023653984	-1905.63879352808	-8332.79083263874	-2566.5420147180557	-9347.53426194191	-3268.4196204543114	-9710.505972266197	-7286.26537078619	-7118.249470293522	-48162.42654252052	-3337.4411813616753	-22842.983823239803	-25660.804213821888	-11203.486536204815	-7485.824038803577	-5184.872291564941	-41424.57160258293	-2966.39005279541	-11986.160782396793	-15614.908454954624	-12369.69148248434	-47225.18766283989	-15151.345382452011	-37141.247995734215	-32913.32930064201	-33823.24155515432	-38288.62137085199	-36991.4703720808	-31760.322137355804	-6081.721003592014	-4554.98235219717	-28776.240268170834	-5945.383589982986	-3202.8155611753464
-22869.90162974596	-30682.445621848106	-47710.238241910934	-9765.068383336067	-9472.315999090672	-3853.6406067609787	-46063.250418782234	-48119.496093809605	-2277.420290827751	-5201.10640668869	-46553.95508104563	-42003.927713513374	-16191.543881475925	-48300.44709199667	-1971.949348270893	-22342.569500744343	-46501.00459265709	-22407.380165457726	-49398.78331840038	-4883.54631882906	-15124.048473894596	-11484.343846201897	-14642.673236072063	-20511.273702919483	-7796.019710361958	-1841.8516265153885	-8294.563944876194	-2390.273111104965	-9064.387090027332	-3188.0706634521484	-9584.497471868992	-7322.389594972134	-7201.5735783576965	-47617.645328223705	-3469.1309276223183	-23279.120850861073	-26134.421020686626	-11268.732528805733	-7460.842803061008	-5535.366726517677	-41825.23034542799	-2782.3976562023163	-12903.55106139183	-17117.383781433105	-13618.710338234901	-46793.78924435377	-15330.339965879917	-37216.59723806381	-33361.12992268801	-34212.94867473841	-38697.91247946024	-37528.22527551651	-32039.89925557375	-6034.038820326328	-4332.901505827904	-28987.390541553497	-5511.1713103652	-3019.787178814411
-22874.56615805626	-30438.81442463398	-47647.432048261166	-9597.403075397015	-9780.482103586197	-4579.340585052967	-46180.83631658554	-48273.45721870661	-2454.0705226659775	-5267.395713925362	-45632.46597957611	-39757.677455723286	-12478.798455655575	-46928.49640130997	-1998.3425199985504	-26956.433438658714	-46646.28547465801	-21216.24012720585	-49735.20030784607	-4989.256806373596	-16365.529360711575	-11440.51457810402	-16076.352182269096	-20134.766258955002	-4729.928269565105	-1857.403245806694	-5058.384265840054	-2600.291662156582	-17363.131685256958	-4082.440872848034	-5925.283143937588	-4388.354738771915	-7268.213406145573	-48031.85619997978	-3860.6010940670967	-22949.208243727684	-25655.329408705235	-11144.436076700687	-7730.036773502827	-5270.287031412125	-39453.661893069744	-3324.120969414711	-11702.58660775423	-15091.965049028397	-12196.789983093739	-46846.226849496365	-16907.314337015152	-36745.49937886	-32729.718938291073	-33920.57008886337	-38107.62558710575	-36815.321684122086	-31659.99435645342	-5967.391840457916	-4416.671732783318	-28580.653517842293	-6116.422664642334	-3222.667837023735
-22746.047480404377	-30402.552284002304	-47577.20363301039	-9665.170152008533	-10035.488684415817	-4309.541255295277	-46138.5548299551	-48298.682474553585	-2594.8916153907776	-5294.273271381855	-46298.91474503279	-41544.323266625404	-15879.35517513752	-48105.53311443329	-1756.6210015416145	-22835.802326202393	-46683.471521019936	-22282.88478600979	-49770.75463676453	-5025.728316128254	-16314.699972808361	-11807.068646907806	-16081.427508413792	-20163.36468797922	-8859.252503871918	-1894.3709825873375	-9436.159284055233	-2380.980254292488	-7336.12525165081	-3085.796304643154	-11033.39537537098	-8292.897556900978	-7125.082986831665	-47857.24698239565	-3323.2823959589005	-22861.778852164745	-25655.40288966894	-11185.243251621723	-7385.520473062992	-5774.7971214056015	-41259.845031261444	-2773.1985674500465	-11996.30919855833	-15550.384945988655	-12319.318585276604	-47033.52366298437	-15197.733893275261	-37118.21863394976	-32829.90859633684	-33735.130096137524	-38250.25358891487	-36851.44462656975	-31594.746046066284	-6071.172596991062	-4481.747837364674	-28762.020647346973	-5854.26725769043	-3296.4679650068283
-22620.989751815796	-30434.58015668392	-47408.67725843191	-9669.6677916646	-9505.090317606926	-3975.4374692440033	-45698.422287762165	-47713.08190751076	-2342.4811260700226	-5192.501600086689	-46233.99421232939	-41596.47818940878	-16358.50646519661	-47764.709282398224	-1991.3608477711678	-21912.324513733387	-46101.13745057583	-22181.310218572617	-49166.03332674503	-4865.216065227985	-14847.893524944782	-11481.857990980148	-16134.133603692055	-20286.899215698242	-7781.392783284187	-1897.3018983006477	-8289.58600050211	-2512.342398107052	-9135.663007318974	-3212.15456867218	-9666.59764534235	-7298.155742526054	-7151.641536056995	-47282.70043236017	-3560.4152843356133	-23104.61121302843	-25899.35638809204	-11178.232350885868	-7659.863937735558	-5007.37271630764	-41562.216926932335	-2976.058929145336	-11911.53289681673	-15093.226951658726	-12514.168051421642	-46438.461102843285	-15201.468839347363	-36945.29247426987	-33041.56254738569	-33886.19017088413	-38319.90384376049	-37152.47252744436	-31709.45756661892	-5966.229315340519	-4306.562130749226	-28665.094314038754	-5514.371612548828	-3120.79871237278
-22579.920483469963	-30094.88774830103	-47218.462695777416	-9492.026672780514	-9894.330488681793	-4332.301891982555	-45939.32859325409	-47944.46284621954	-2725.344484746456	-5300.25168710947	-46058.582139492035	-41103.657848358154	-18804.58317053318	-47712.490718364716	-1830.2344811558723	-21997.838762760162	-46544.58115512133	-21957.73746186495	-49315.16119736433	-5023.180438816547	-16172.306123316288	-11619.518821775913	-15544.65933316946	-19994.359251499176	-7708.378666818142	-2012.3608417510986	-8282.468823492527	-2695.1258739829063	-9579.602483332157	-3532.5396778583527	-9578.924465477467	-7189.32907551527	-7180.472284317017	-47560.87916737795	-3604.869473159313	-22596.47150862217	-25333.479443907738	-11051.878381609917	-7836.089289546013	-6245.08492487669	-40709.51669853926	-3025.5283263921738	-11907.702911913395	-15390.554662406445	-12140.406534254551	-46704.53135508299	-14980.08516061306	-36506.980186998844	-32491.429385960102	-33455.634915709496	-37656.846382796764	-36315.67925435305	-31193.030887186527	-6009.419483661652	-4474.26611918211	-28578.908923268318	-5836.625184357166	-3307.065026164055
-22539.521717727184	-29938.127096116543	-46973.61100298166	-9490.408874213696	-10274.23378276825	-4398.378839612007	-45807.257972717285	-47824.13473123312	-2844.0680940151215	-5305.88044911623	-45887.71172982454	-41014.42718833685	-15826.160462915897	-47769.12400466204	-1902.4494660496712	-25457.42950439453	-46427.510624945164	-21980.702436327934	-49084.56718379259	-4996.572039425373	-16215.126520752907	-11656.337509989738	-15790.559516072273	-19818.509043335915	-7706.436673462391	-2021.8754556179047	-8406.806854784489	-2741.9961242079735	-9511.32809972763	-3551.8395524024963	-9513.347372472286	-7189.676236987114	-7027.555963516235	-47593.8713504076	-3542.787470459938	-22436.635360836983	-25205.916261136532	-11031.774651944637	-7893.029897868633	-6310.2343599796295	-40685.40736442804	-3067.9375851154327	-11810.313569903374	-15466.919182419777	-12175.05386197567	-46587.96902233362	-14927.610650122166	-36458.80314159393	-32357.683402955532	-33320.423993349075	-37797.31197410822	-36549.00482684374	-31203.25233477354	-5981.794708788395	-4561.99818444252	-28301.08190894127	-5839.904544591904	-3443.63949739933
