-12400.598763465881	-6770.793985068798	-30908.186626672745	-31001.655444562435	-44714.52299159765	-32753.045110225677	-10493.305288434029	-3853.560785651207	-13755.575535416603	-3005.8667177557945	-2175.4678587913513	-5147.771886408329	-38604.24234491587	-15928.416680693626	-11945.350841224194	-13274.321802794933	-2259.7375588417053	-14824.069355905056	-11300.081087350845	-5033.455454587936	-2615.769955635071	-2609.3689875006676	-4040.6307197213173	-18856.808532714844	-4260.270291686058	-5365.225833058357	-9239.092272281647	-1928.4424158930779	-1970.2987470030785	-10866.502443671227	-7994.8807913661	-25951.75525134802	-6810.186176300049	-2813.329913198948	-5009.189838409424	-4262.8979575634	-11589.080904304981	-15894.354015827179	-14456.19508856535	-38999.14282298088	-13182.132363975048	-12621.251277387142	-42930.14927947521	-37966.6241132617	-5037.840550303459	-35846.873655080795	-44997.782292842865	-41120.426843583584	-12679.5331736207	-6283.196898698807	-3821.4521587491035	-12076.88940936327	-5585.325907766819	-4015.651467859745
-13104.750656247139	-6677.695034146309	-29965.23273253441	-29980.238906621933	-43831.76748776436	-31528.580630123615	-10910.003871560097	-4532.184776067734	-14376.556848704815	-3738.8595802783966	-2661.914277613163	-5322.528395414352	-37368.224991083145	-14032.945079445839	-11084.976052999496	-12825.131414175034	-2270.264806509018	-15096.18227392435	-11039.065502882004	-4996.741329908371	-2254.563895046711	-2269.473412334919	-5082.9930737018585	-17912.059104144573	-5435.297030031681	-6420.412468910217	-8937.32889944315	-2159.4307495951653	-2128.0168672204018	-10360.794940769672	-7653.870784163475	-25271.18476551771	-6755.945398449898	-3360.9421243667603	-4919.327903747559	-4465.0035272836685	-11085.722131609917	-15358.634967267513	-15402.290036141872	-37856.89187890291	-13585.731294631958	-13073.118064641953	-42307.87178349495	-36642.59321141243	-6002.662686884403	-35055.3451282382	-44634.28889399767	-39991.05691421032	-12296.443931341171	-6280.06430888176	-4844.735353112221	-12195.135926663876	-6122.810561537743	-4903.224055886269
-11250.966891407967	-6768.963422000408	-29442.57869029045	-29569.584070801735	-43340.17892843485	-30953.879459500313	-9999.158222615719	-4645.3897777199745	-14636.913770735264	-4024.8734268546104	-2868.1470180153847	-5303.075196325779	-36748.44388175011	-14849.820332050323	-11462.28100836277	-12979.184514462948	-2341.2837834358215	-17520.54989349842	-11393.550243079662	-4886.178560256958	-4713.579864144325	-4629.475658535957	-5587.913852393627	-17620.669599831104	-5826.721938610077	-6806.645212709904	-8855.131957769394	-2302.6298899054527	-2282.9345111250877	-10207.879313766956	-7619.488955318928	-25016.14390218258	-6704.017724275589	-3774.960099697113	-4854.862190246582	-4507.238620996475	-10891.786076128483	-15109.4223279953	-15486.890419900417	-37172.00115644932	-13831.594053030014	-12835.283545196056	-41999.13170713186	-36007.94899433851	-6446.110784769058	-34500.91408324242	-44295.116750359535	-39357.51713621616	-11818.203464746475	-6237.217053234577	-5041.762710928917	-11969.053191125393	-6205.230360984802	-5255.717773914337
-10381.040457308292	-7263.059206843376	-29753.42193567753	-29936.698057234287	-43509.572122871876	-31289.486299097538	-10087.78070139885	-4183.633615612984	-14655.591916918755	-4009.1937153339386	-2518.9610466957092	-5189.140490829945	-37398.661466658115	-14601.217382133007	-11266.144282639027	-12509.285224854946	-2311.00119805336	-13743.97740149498	-10840.671161472797	-4861.843695402145	-9594.227933943272	-9437.601708292961	-4617.263486266136	-18055.982683300972	-5118.103540420532	-6115.401891410351	-9009.787443876266	-2264.016892492771	-2200.950910627842	-10419.673814594746	-7581.062115490437	-25173.564133167267	-6708.702107548714	-3350.0445655584335	-5031.780271530151	-4507.427323460579	-11115.832225561142	-15259.72717577219	-15849.81545740366	-37887.03863942623	-13291.670300841331	-12781.475389659405	-41777.52677732706	-36306.21055072546	-6130.446528434753	-34891.8785854578	-44072.77472794056	-39847.614003539085	-12161.470910072327	-6166.427957653999	-4363.424828827381	-12296.18271124363	-5853.229976832867	-4988.361662209034
-10578.33494156599	-7244.910489976406	-29970.261937320232	-30073.602679669857	-43947.95234948397	-31520.856291234493	-11043.088794589043	-4138.090830266476	-13523.03166347742	-3844.417149722576	-2443.519782304764	-5156.985265552998	-37600.4028300643	-14669.860903561115	-11308.978377759457	-12607.707972824574	-2362.2408363223076	-14017.579159855843	-10916.976741015911	-4855.448351621628	-9498.993713259697	-9302.16037851572	-4453.690753221512	-18207.951603472233	-4896.685595571995	-5906.092588722706	-9034.33029550314	-2128.4173370599747	-2093.452785551548	-10469.903528571129	-7629.426047325134	-25234.468113601208	-6717.582180023193	-3309.486120581627	-5065.341081619263	-4440.311578094959	-11220.24702757597	-15361.648365676403	-14446.32991862297	-38226.19853138924	-13291.11830997467	-13209.07628685236	-42044.90926408768	-36818.7274608016	-5785.972275912762	-34976.39788842201	-44371.63264274597	-40178.3255764246	-12195.297782063484	-6166.185374379158	-4300.077142059803	-11988.609657108784	-5774.030593693256	-4701.160328567028
-9999.20652872324	-6732.198184072971	-30235.691000938416	-30445.297130584717	-43776.264905035496	-32086.48526197672	-9661.117778301239	-3876.1416759490967	-14542.439495027065	-3309.660621345043	-2410.9502759575844	-5161.9435549378395	-37945.14344060421	-15628.937921106815	-11686.85860747099	-12904.216512262821	-2285.896612048149	-14296.463834226131	-11059.427658677101	-4867.852183103561	-4540.247000038624	-4467.306100130081	-4435.602386772633	-18506.256311297417	-4769.337028622627	-5880.519158542156	-9148.10659480095	-2124.7416009902954	-2168.70046633482	-10611.699482023716	-7827.035622477531	-25557.376793205738	-6716.164103627205	-2969.3022515773773	-4932.854591369629	-4290.746871948242	-11343.613823831081	-15594.097680032253	-15558.12437659502	-38210.42929494381	-13214.623383760452	-12495.507858395576	-42170.75670957565	-37003.818827688694	-5673.513330340385	-35126.94340568781	-44257.000796854496	-40309.051256895065	-12173.666551530361	-6177.636245012283	-3847.7245438098907	-12217.485955834389	-5579.506563544273	-4520.169664859772
-10196.501012980938	-6714.049467206001	-30452.53100258112	-30582.201753020287	-44214.64513164759	-32317.855254113674	-10616.425871491432	-3830.5988906025887	-13409.879241585732	-3144.8840557336807	-2335.509011566639	-5129.7883296608925	-38146.88480401039	-15697.581442534924	-11729.69270259142	-13002.639260232449	-2337.1362503170967	-14570.065592586994	-11135.733238220215	-4861.456839323044	-4445.012779355049	-4331.86477035284	-4272.029653728008	-18658.225231468678	-4547.91908377409	-5671.209855854511	-9172.649446427822	-1989.142045557499	-2061.202341258526	-10661.9291960001	-7875.399554312229	-25618.28077363968	-6725.044176101685	-2928.7438066005707	-4966.41540145874	-4223.6311265826225	-11448.02862584591	-15696.018869936466	-14154.638837814331	-38549.589186906815	-13214.071392893791	-12923.108755588531	-42438.13919633627	-37516.335737764835	-5329.039077818394	-35211.46270865202	-44555.85871165991	-40639.76282978058	-12207.493423521519	-6177.393661737442	-3784.3768570423126	-11909.912901699543	-5500.307180404663	-4232.968331217766
-13184.193055093288	-7172.2862738370895	-29885.186054706573	-29955.28352922201	-43648.29906511307	-31397.660291075706	-10770.336256980896	-4097.816610813141	-13600.531192779541	-3890.363402724266	-2433.300572812557	-5104.492014884949	-37404.69453454018	-14605.251428604126	-11280.880116283894	-12645.5985673666	-2330.0941437482834	-13920.632525146008	-10873.223364651203	-4942.7248294353485	-7464.507848441601	-7381.530965983868	-4473.985208153725	-18080.330834269524	-4924.066941320896	-5941.661308288574	-8922.627019286156	-2199.5280272960663	-2133.277252972126	-10450.95431792736	-7612.27685046196	-25137.741484224796	-6685.4222049713135	-3188.79356187582	-5024.124044418335	-4412.492938876152	-11168.945144057274	-15293.43139243126	-14440.523413658142	-38011.81484287977	-13035.384237468243	-12697.94252371788	-41781.409153044224	-36589.07061320543	-5846.045525968075	-35029.78437280655	-44020.89219021797	-39926.614627182484	-12456.597302019596	-6168.2152272462845	-4310.932179868221	-11951.600908339024	-5764.661185026169	-4769.519120395184
-12802.359126508236	-6641.425251066685	-30367.45511996746	-30463.88260257244	-43914.99184727669	-32194.659253954887	-10343.673333883286	-3790.324671149254	-13487.378770887852	-3190.8303087353706	-2325.2898020744324	-5077.295078992844	-37951.17650848627	-15632.971967577934	-11701.594441115856	-13040.529854774475	-2304.9895577430725	-14473.11895787716	-11091.979861855507	-4948.7333171367645	-2410.526914536953	-2411.2353578209877	-4292.324108660221	-18530.60446226597	-4575.300429522991	-5706.77857542038	-9060.946170210838	-2060.2527357935905	-2101.026808679104	-10642.97998535633	-7858.250357449055	-25521.554144263268	-6692.884201049805	-2808.051247894764	-4925.1983642578125	-4195.812487363815	-11396.726742327213	-15627.801896691322	-14148.832332849503	-38335.20549839735	-12958.337320387363	-12411.974992454052	-42174.639085292816	-37286.67889016867	-5389.112327873707	-35264.849193036556	-44205.11825913191	-40388.05188053846	-12468.79294347763	-6179.4235146045685	-3795.231894850731	-11872.904152929783	-5490.9377717375755	-4301.327123045921
-11330.409290254116	-7263.554661691189	-29362.532012462616	-29544.628693401814	-43156.71050578356	-30822.959120452404	-9859.490608036518	-4211.021612465382	-13860.88811480999	-4176.37724930048	-2639.533313214779	-5085.038815796375	-36784.91342520714	-15422.12668120861	-11658.185071647167	-12799.651667654514	-2401.113120675087	-16345.000144720078	-11227.708104848862	-4832.162059783936	-9923.523817539215	-9741.533212184906	-4978.905986845493	-17788.941329956055	-5315.491849899292	-6327.894052088261	-8840.4300776124	-2342.7271676063538	-2288.194896876812	-10298.038690924644	-7577.895021617413	-24882.700620889664	-6633.494530797005	-3602.811537206173	-4959.658330917358	-4454.728032588959	-10975.00908857584	-15044.218753159046	-14525.123797416687	-37326.92412042618	-13281.246995866299	-12460.108004271984	-41472.66907668114	-35954.426396131516	-6289.49362385273	-34475.353327810764	-43681.72004657984	-39293.07484918833	-11978.3568354249	-6125.367971599102	-4507.959537684917	-11725.518172800541	-5847.080984473228	-5122.012838423252
-12828.779248476028	-6705.212173581123	-30348.04750031233	-30425.857596874237	-43690.83557027578	-32108.771176159382	-10279.275588929653	-3789.599938392639	-13469.793797492981	-3252.075046002865	-2342.994078040123	-5037.467710077763	-37802.703309834	-15654.639301598072	-11726.631511747837	-13021.926439225674	-2410.044102668762	-14515.036610901356	-11064.087905108929	-4938.5704753398895	-2389.5092338323593	-2383.3075545430183	-4386.301680445671	-18526.212890803814	-4573.510105609894	-5813.798501968384	-9076.020497500896	-2076.5153433680534	-2128.627928674221	-10659.318449556828	-7860.06520909071	-25421.85849303007	-6660.344387054443	-2984.5512214303017	-5066.430713653564	-4185.865380048752	-11372.37979376316	-15596.931171298027	-14097.062001943588	-38205.55731409788	-12924.258509516716	-12330.945621490479	-42015.266478061676	-37228.21056675911	-5437.002387821674	-35118.86564320326	-43966.02472484112	-40285.74458771944	-12459.193114876747	-6145.847756624222	-3758.7135585546494	-11840.556147038937	-5466.521952688694	-4341.850443661213
-10948.575361669064	-6732.693638920784	-29844.801077723503	-30053.227766752243	-43423.40328794718	-31619.958083331585	-9432.827684938908	-3903.5296728014946	-13747.7356929183	-3476.8441553115845	-2531.522542476654	-5057.84187990427	-37331.39539915323	-16449.84722018242	-12078.89939647913	-13194.58295506239	-2376.008534669876	-16897.48657745123	-11446.464602053165	-4838.170547485352	-4869.542883634567	-4771.237604022026	-4797.24488735199	-18239.2149579525	-4966.725338101387	-6093.011319220066	-8978.749228537083	-2203.451876103878	-2255.94445258379	-10490.064358353615	-7823.868528604507	-25266.513280928135	-6640.956526875496	-3222.0692232251167	-4860.732650756836	-4238.047581076622	-11202.79068684578	-15378.58925741911	-14233.432716608047	-37650.314775943756	-13204.20007878542	-12174.140473008156	-41865.89900892973	-36652.03467309475	-5832.560425758362	-34710.41814804077	-43865.946115493774	-39754.51210254431	-11990.552476882935	-6136.576258957386	-3992.259252667427	-11646.8214173913	-5573.357571184635	-4653.82084107399
-13532.931141257286	-6612.113222658634	-29405.093606173992	-29404.441058933735	-42808.08006644249	-30884.30669605732	-10695.974172055721	-4468.223928809166	-14090.775110781193	-3985.067908525467	-2829.4404968619347	-5212.224219083786	-36566.68595600128	-13759.167700350285	-10866.25672352314	-12572.736050605774	-2420.571350336075	-14787.14952892065	-10803.072320640087	-4901.856350660324	-2028.3031732439995	-2043.4119793772697	-5428.664034426212	-17581.463462233543	-5748.536843955517	-6868.985137820244	-8774.2571246624	-2307.503677070141	-2286.3460488915443	-10153.610946655273	-7519.055201888084	-24741.288007199764	-6606.103609204292	-3532.163432598114	-4976.568778991699	-4387.97094976902	-10869.021021068096	-15061.212122738361	-15043.156949520111	-37063.30637001991	-13327.857440173626	-12782.812408745289	-41392.98898208141	-35904.17966490984	-6401.824524402618	-34327.337116360664	-43602.53132599592	-39156.374658346176	-12076.103872597218	-6142.715166807175	-4781.996752917767	-11958.802664339542	-6004.006606459618	-5229.4230316877365
-10427.387013733387	-6666.616372585297	-29675.551874578	-29869.49928289652	-42752.57748371363	-31442.211327910423	-9447.088078796864	-3812.180828690529	-14256.657757103443	-3555.8689495921135	-2578.476495206356	-5051.639378607273	-37143.60440552235	-15355.160542011261	-11468.139277994633	-12651.821148693562	-2436.203155875206	-13987.431089222431	-10823.434476435184	-4772.9672038555145	-4313.986278235912	-4241.244667172432	-4781.273347496986	-18175.660669386387	-5082.576842546463	-6329.091827452183	-8985.034820020199	-2272.814528465271	-2327.0296480059624	-10404.515487909317	-7692.220040202141	-25027.48003488779	-6566.322314381599	-3140.523559808731	-4990.0954666137695	-4213.714294433594	-11126.91271328926	-15296.674835503101	-15198.991289973259	-37416.84378606081	-12956.74952930212	-12205.202202498913	-41255.87390816212	-36265.405281186104	-6072.675167858601	-34398.93539381027	-43225.24322885275	-39474.36900103092	-11953.326492786407	-6040.287102937698	-3784.9859436154366	-11981.152693510056	-5460.702608466148	-4846.36864066124
-10624.681497991085	-6648.467655718327	-29892.391876220703	-30006.40390533209	-43190.95771032572	-31673.58132004738	-10402.396171987057	-3766.638043344021	-13124.09750366211	-3391.092383980751	-2503.0352308154106	-5019.484153330326	-37345.34576892853	-15423.80406343937	-11510.973373115063	-12750.243896663189	-2487.4427941441536	-14261.032847583294	-10899.740055978298	-4766.571860074997	-4218.752057552338	-4105.803337395191	-4617.700614452362	-18327.629589557648	-4861.158897697926	-6119.782524764538	-9009.577671647072	-2137.2149730324745	-2219.5315229296684	-10454.7452018857	-7740.5839720368385	-25088.38401532173	-6575.202386856079	-3099.9651148319244	-5023.656276702881	-4146.598549067974	-11231.327515304089	-15398.596025407314	-13795.50575119257	-37756.003678023815	-12956.19753843546	-12632.803099691868	-41523.25639492273	-36777.922191262245	-5728.200915336609	-34483.45469677448	-43524.10114365816	-39805.080573916435	-11987.153364777565	-6040.044519662857	-3721.6382568478584	-11673.57963937521	-5381.503225326538	-4559.167307019234
